# 30544	リズナ／キャライベントＢ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Chaos	カオス	Male
* Rizna Lanfbitt	リズナ	Female
* Melfeis Promenade	メルフェイス	Female
* Oda Kouhime	香姫	Female
* Mill Yorks	ミル	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Satella	サテラ	Female
* Leazas White Soldier	汎用リーザス白兵	Male

13933	Rance	真剣	「…………なんだこりゃ」	「............What the hell is this」

13934	-		ランス城のとある一角で、	In one corner of Rance Castle,
13935	+		兵士たちが大量に倒れ伏していた。	a large number of soldiers were collapsed on the ground.

13936	Sill Plain	慌て	「わわ、大変……いたいのいたいのとんでけー！」	「Wah, this is bad...... Pain pain fly away~!」

13937	Leazas Blue Soldier	基本	「う、うう……こ、ここは……」	「U-uu...... W-where am I......」

13938	Rance	驚き	「何があった……うわっ、	「What happened...... Whoa,
13939	+		　こ、こいつ鼻血まみれではないか！」	　this guy is covered in nosebleeds!」

13940	Sill Plain	考え中	「大丈夫ですか？」	「Are you okay?」

13941	Leazas Blue Soldier	基本	「す、すみません……少し、のぼせて……」	「S-sorry...... I got a little overheated......」

13942	Rance	真剣	「のぼせた？　後ろの連中もか」	「Overheated? The guys behind too?」

13943	Leazas Blue Soldier	基本	「お、おおっ、お前達……！	「O-ohh, you guys......!
13944	+		　そ、そうか、耐えられなかったか……」	　I see, you couldn't hold back either......」

13945	Rance	だる顔	「……なんのこっちゃ」	「......What the hell」

13946	Sill Plain	考え中	「どうしましょう、ランス様……」	「What should we do, Rance-sama......」

13947	Rance	基本	「行ってみれば分かる」	「We'll know when we go in.」

13948	Leazas Blue Soldier		「お、お気をつけを、総統……！	「P-please be careful, Supreme Leader......!
13949	+		　あ、いや、総統ならいいのか……？」	　Ah, no, maybe you're fine......?」

13950	Rance	だる顔	「……なんのこっちゃ」	「......What the hell」

13951	-		ランスは兵士たちの身体を踏んづけながら進み、	Rance stepped over the soldiers' bodies
13952	+		その出所らしい扉に手を掛けた。	and reached for the door that seemed to be the source.

13953	Chaos	基本	「おっ？　この感じ……」	「Oh? This feeling......」

13954	Rance	真剣	「なんだ、まさか魔人か？」	「What, a Fiend?」

13955	Chaos	基本	「さあのう。ま、行ってみようぜぃ」	「Who knows. Well, let's go check it out.」

13956	Rance	だる顔	「なんじゃこいつまで……まあいい」	「Even this guy...... Whatever.」

13957	-		JAPANの人間の為にしつらえられた、和室。	A Japanese-style room prepared for the people of JAPAN.
13958	+		そこに――――	There――――

13959	Rizna Lanfbitt	発情	「はぁ、っ……」	「Haa......」

13960	Melfeis Promenade	基本	「ほぅ……」	「Hou......」

13961	-		なんだかとてもエロい二人がいた。	There were two incredibly erotic women there.

13962	Rance	驚き	「これは…………」	「This is............」

13963	Rizna Lanfbitt	発情	「あ……ランスさん。こんにちは」	「Ah...... Rance-san. Hello」

13964	Melfeis Promenade	基本	「総統……どうも」	「Supreme Leader...... Hello」

13965	Oda Kouhime		「あ、ランス兄様。兄様もいらしたんですか？」	「Ah, Rance-niisama. You came too?」

13966	Rance		「いや、立ち寄ってみただけだが。	「No, I just stopped by.
13967	+		　あの二人を呼んだのか？」	　Did you call those two?」

13968	Oda Kouhime		「ええ、たまたまいらっしゃった方々を……	「Yes, some people who happened to be here......
13969	+		　メルフェイスさんも、お茶を体験してみたいと」	　Melfeis-san also wanted to try Japanese tea.」

13970	Rance	真剣	「なるほどな。しかし……」	「I see. But......」

13971	Rizna Lanfbitt	発情	「んんっ……はぁ…………	「Nnn...... Haa............
13972	+		　久しぶりのお茶……暖まります……」	　It's been so long since I had tea...... It warms me up......」

13973	Melfeis Promenade	基本	「それは……いいのですが……ん、っ……	「That's...... nice but...... Nn, hh......
13974	+		　慣れないと、この、正座というのが……」	　I'm not used to this sitting style called seiza......」

13975	Oda Kouhime	焦り	「あ、崩してくださって構いませんよー」	「Ah, you can relax your posture.」

13976	Melfeis Promenade	メス顔	「いいえ、せっかくですから、耐えられる所まで……	「No, since I have the chance, I'll endure as long as I can......
13977	+		　んっ、ふ、はぁ……」	　Nn, fuu, haa......」

13978	Rizna Lanfbitt	発情	「ふふ……慣れると、こちらの方が落ち着きます……	「Fufu...... Once you get used to it, this position feels calmer......
13979	+		　は……ふぅ……」	　Ha...... Fuu......」

13980	Rance	真剣	「なんつーか……これ、空気だけで……」	「How should I put it...... Just the air here is......」

13981	Mill Yorks	艶	「ねー！　エロいよねー。ドエロだよねー」	「Right~! So erotic. Super erotic~」

13982	Rance	だる顔	「……お前も来たのか」	「......You came too.」

13983	Mill Yorks	艶	「なんかエロい気配を察して。	「I sensed an erotic atmosphere.
13984	+		　もう、息を吸うだけでエロくなれる気がする」	　Just breathing makes me feel horny.」

13985	Oda Kouhime	基本	「あ、お菓子もどうぞ」	「Ah, please have some sweets too.」

13986	Rizna Lanfbitt	発情	「では……」	「Then......」

