# 33447	２０１／健太郎／戦闘後	
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male
* Nikkou	日光刀	Female
* Chaos	カオス	Male
* Kurusu Miki	美樹	Female

241000	Rance	笑顔	「がはははは！	「Gahahahaha!
241001	+		　お前が俺に勝とうとは百年早いわ！」	　You're a hundred years too early to beat me!」

241002	Ogawa Kentarou	刀持ち／つらみ	「ぐ、うう……」	「Guh, uuu......」

241003	Ogawa Kentarou		「なんて強さだ、ランスさんに似てる人……	「What incredible strength... This person who looks like Rance-san......
241004	+		　まるでランスさんのようだ……」	　He's just like Rance-san......」

241005	-		健太郎はその場にずるずると崩れ落ちた。	Kentarou slumped down helplessly on the spot.

241006	Rance	だる顔	「だから本人だっての」	「I keep telling you it is me.」

241007	Rance	エロ顔	「それより、さっきの美女は……	「More importantly, that beauty from earlier......
241008	+		　お？　お？　どこ行った？」	　Oh? Oh? Where did she go?」

241009	-		健太郎の傍にあるのは、	Next to Kentarou was
241010	+		一振りの日本刀だけだった。	only a single Japanese sword.

241011	-		その日本刀が声を発した。	The Japanese sword spoke.

241012	Nikkou	基本	「お久しぶりです、ランスさん」	「It's been a while, Rance-san.」

241013	Rance		「おお、聖刀日光さんだ。	「Oh, it's the Holy Sword Nikkou.
241014	+		　相変わらず美人な声だな」	　That beautiful voice as always.」

241015	Rance	だる顔	「これで日本刀でなければ……」	「If only it wasn't a sword......」

241016	Chaos	基本	「お前……」	「You......」

241017	Nikkou		「カオスも、久しぶりですね」	「Chaos, it's been a while too.」

241018	Chaos		「最初は元に戻ったのかと思ったが……」	「At first I thought you returned to normal but......」

241019	Chaos		「え、まさか、どっちにも？	「Eh, no way, both?
241020	+		　どっちにもなれるの？」	　You can be either?」

241021	Chaos		「えー……儂、無理なのに……えー……」	「Ehh...... I can't do that...... ehh......」

241022	-		こっそりと小さく、	Quietly and softly,
241023	+		日光は溜め息をついた。	Nikkou let out a small sigh.

241024	Nikkou		「……だから貴方には黙っていました」	「...That's why I kept quiet about it from you.」

241025	Chaos	驚き	「くきーっ！　くやしー！	「Kukii! So frustrating!
241026	+		　ひいきー！　ひいきじゃー！」	　Favoritism! Favoritism!」

241027	Rance	基本	「？　なにを言っとるのだお前は」	「? What are you going on about?」

241028	Ogawa Kentarou		「う、ぐ……」	「U, guh......」

241029	-		健太郎が苦しげに呻いていた。	Kentarou groaned in pain.

241030	Rance		「お、生きてたか。	「Oh, you're still alive.
241031	+		　死んでもいいかなーって程度には攻撃したんだが」	　I attacked thinking it would be fine if you died though.」

241032	Ogawa Kentarou		「美樹ちゃんは……」	「Miki-chan is......」

241033	Ogawa Kentarou		「くっ……美樹ちゃんは僕、が、守る……」	「Kuh... I'll protect Miki-chan......」

241034	Rance		「ふん、俺が敵だったら守れないところだったな」	「Hmph, if I was the enemy you wouldn't have been able to protect her.」

241035	Kurusu Miki	困り	「あ……」	「Ah......」

241036	Rance	基本	「おお、美樹ちゃん！」	「Ohh, Miki-chan!」

241037	-		洞窟の中から美樹ちゃんがランス達を覗いていた。	Miki-chan was peeking at Rance and the others from inside the cave.
