# 31386	００／ヌヌハラ／魔人ハウゼル、サイゼル	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70905	Nunuhara Cabbage	しいたけ	「ラ姉妹の、おっはなしー！」	「The La sisters' stooory!」

70906	Nunuhara Cabbage		「あ、今回、ランス様が戦うのは	「Ah, the one Rance-sama will fight this time
70907	+		　ハウゼル様の方ね」	　is Hawzel-sama.」

70908	Nunuhara Cabbage		「こちら、珍しい双子の魔人さん。	「These are rare twin Fiend.
70909	+		　元々はエンジェルナイトだったんですって！」	　They were originally Angel Knights!」

70910	Nunuhara Cabbage	基本	「エンジェルナイトだったんですって言えって	「Say 'they were Angel Knights'
70911	+		　無言の圧力を感じるんですって！」	　I feel silent pressure to say it!」

70912	Nunuhara Cabbage		「ちなみに双子なのに、	「By the way, even though they're twins,
70913	+		　あんまり仲が良くないらしく――」	　they don't seem to get along very well――」

70914	Nunuhara Cabbage		「というか、サイゼル様が一方的に反発していて、	「Rather, Seizel-sama is one-sidedly rebellious,
70915	+		　戦争中も、お互いホーネット派ケイブリス派に	　and during the war they were on opposite sides,
70916	+		　別れて戦っていたそうよ」	　Hornet faction and Kayblis faction.」

70917	Nunuhara Cabbage		「でもね、本当はサイゼル様って、	「But actually, Seizel-sama
70918	+		　ハウゼル様のことが、だーい好きなんですって」	　really loves Hawzel-sama.」

70919	Nunuhara Cabbage	うへへ	「素直になれず喧嘩にばかりなっちゃうんですって！	「She can't be honest and it always turns into fights!
70920	+		　うーん、百合の花が咲くー！」	　Hmm, yuri flowers are bloomingー!」

70921	Nunuhara Cabbage		「うぅん、うぅん、平気なの、大丈夫なの。	「No no, it's fine, it's okay.
70922	+		　私そっちも理解ある方だから。	　I'm understanding about that too.
70923	+		　ていうかなんでもいいだけだから」	　Or rather, I like anything.」

70924	Nunuhara Cabbage	基本	「爆炎魔人とも称されるハウゼル様は、	「Hawzel-sama, also known as the Explosive Flame Fiend,
70925	+		　その二つ名の通り、火炎を自在に操る方」	　can freely control flames as her name suggests.」

70926	Nunuhara Cabbage		「対するサイゼル様は氷結魔人と称され、	「In contrast, Seizel-sama is called the Freezing Fiend
70927	+		　冷気を収束して放つ力を持っているとか」	　and has the power to concentrate and release cold air.」

70928	Nunuhara Cabbage		「そして、どちらも空を飛べまーす」	「And both of them can fly~」

70929	Nunuhara Cabbage		「地味〜だけど、これって厄介よね」	「It's plain~ but that's actually troublesome.」

70930	Nunuhara Cabbage		「この世界って空を自由に	「In this world, there aren't many
70931	+		　ぴゅんぴゅん飛び回る相手に対して	　options against opponents who
70932	+		　取れる選択があんまり多くないのよ」	　can freely zip around in the sky.」

70933	Nunuhara Cabbage		「魔法か遠距離攻撃のみ？」	「Magic or long-range attacks only?」

70934	Nunuhara Cabbage		「ランスあたたたーっくでズババーンと	「Rance can't just do his usual 'atatata' attack
70935	+		　いかないってわけ」	　and go 'zubabaan'.」

70936	Nunuhara Cabbage		「ランス様がこの辺りをどうするか見所かしら？」	「I wonder how Rance-sama will handle this area?」

70937	Nunuhara Cabbage		「あっ、そういえば、	「Ah, that's right,
70938	+		　あなたに聞きたかった大事な質問思い出した」	　I remembered an important question I wanted to ask you.」

70939	Nunuhara Cabbage	しいたけ	「深窓のお嬢様、ちょっと押しに弱い、	「The sheltered young lady who's a bit weak to pressure,
70940	+		　可愛くて良い子で大人しいハウゼル様！」	　cute, good, and quiet Hawzel-sama!」

70941	Nunuhara Cabbage		「手がかかるけど放っておけない	「Troublesome but you can't leave her alone
70942	+		　素直になれないサイゼル様！」	　Seizel-sama who can't be honest!」

70943	Nunuhara Cabbage		「あなたが好きなのは……どっち！？」	「Which one do you like...!?」

70944	Nunuhara Cabbage	基本	「へ、私はどっち派かって？」	「Eh, which faction am I?」

70945	Nunuhara Cabbage	しいたけ	「どっちも派！！！！！！」	「Both factions!!!!!!」
