# 33044	６０１／ロッキー／戦闘前	
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Doss	ドッス２	Male
* Rocky Bank	ロッキー２	Male

195501	-		　	　
195502	+		　　＜ヌチュ、グチュリ……＞	　　<Squelch, squelch...>

195503	-		靴に絡まりつくスライムを引き剥がすように	You forcefully peeled off the slimes
195504	+		あなたは力を入れて歩みを進める。	clinging to your boots as you advanced.

195505	-		真っ暗な筈の迷宮内は	The supposedly pitch-black labyrinth
195506	+		スライムがほのかな光源となっているおかげで、	was dimly lit by the slimes,
195507	+		あなた達にもなんとか進むことができた。	allowing you to proceed somehow.

195508	Nagata-kun	基本	「なーんか気持ち悪い迷宮だねー」	「This labyrinth feels kinda gross.」

195509	-		ランス団がアジトにしている	You carefully advanced through
195510	+		メススライム迷宮の中を慎重に進む。	the Female Slime Labyrinth used as the Rance Gang's hideout.

195511	Nagata-kun		「きゃっ、またスライム踏んだ！	「Kyaa, I stepped on another slime!
195512	+		　うんしょ！」	　Hup!」

195513	-		あなたはアゴまで伝う汗をぬぐった。	You wiped the sweat running down to your chin.

195514	-		スライムにとって居心地がいいのか、	Perhaps comfortable for slimes,
195515	+		迷宮内は湿度が高く、滲んだ汗で	the inside was humid, and your sweat-soaked clothes
195516	+		服がぺったり肌に貼り付いていた。	stuck tightly to your skin.

195517	Nagata-kun		「ちょちょちょ！	「Wait wait wait!
195518	+		　＜エール＞、待ってくれー！」	　＜エール＞, wait for me!」

195519	-		あなたは呼ばれて振り返る。	You turned around at the call.

195520	Nagata-kun		「助けて……動けない……」	「Help... I can't move...」

195521	-		長田君がスライムに体を捕らえられていた。	Nagata-kun was caught by slimes.

195522	El Mofus		「…………。」	「............」
195523	Nagata-kun		「ぐすん……	「Sniff...
195524	+		　俺もうここ嫌だぜぇ……」	　I hate it here already...」

195525	-		あなたは長田君を引っ張り	You pulled Nagata-kun
195526	+		ひっつくスライムをむにぃーーーっと伸ばす。	and stretched the clinging slimes with a squelch.

195527	-		しかし、あなたでは力が足りず、	However, your strength wasn't enough,
195528	+		中々苦戦しそうだった。	and it looked difficult.

195529	Nagata-kun		「え、なに……」	「Eh, what...」

195530	Nagata-kun		「な、なに見てんだよ……？」	「W, what are you staring at...?」

195531	El Mofus		「…………。」	「............」

195532	Nagata-kun		「だからなんでジーッと見つめてるんだよー！？	「Why are you staring so intently!?
195533	+		　怖い！　怖いってー！」	　It's scary! Scary!」

195534	Nagata-kun		「ちょー！　待てってー！？」	「Hey! Wait!」

195535	Nagata-kun		「あ、いや、行かないで！	「Ah, no, don't leave!
195536	+		　マジでマジで！」	　Seriously, seriously!」

195537	Doss		「…………」	「............」

195538	Nagata-kun		「な、なんだよ……」	「W, what...」

195539	Nagata-kun		「わあっ！」	「Waa!」

195540	-		ドッスが長田君の体を引っ張る。	Doss pulled Nagata-kun's body.

195541	Nagata-kun		「…………」	「............」

195542	Nagata-kun		「……あ、ありがと」	「...Th, thanks.」

195543	Doss		「…………」	「............」

195544	Doss		「……………………」	「........................」

195545	Nagata-kun		「う、なんか言えよぉ……	「S, say something...
195546	+		　怖ぇよぉ……」	　It's scary...」

195547	Doss		「…………」	「............」

195548	Nagata-kun		「あ、あれ？」	「Ah, huh?」
