# 33243	６０４／ザンスとエール男	
* Nagata-kun	長田君２	Male
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* Rocky Bank	ロッキー２	Male
* Kentou Uzume	ウズメ２	Female
* El Mofus	エール２	Player's choice
* Zance Leazas	ザンス２	Male
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female

217019	-		その日の夜、あなた達は	That night, you all
217020	+		割り当てられた部屋の一室に	gathered in one of the assigned rooms
217021	+		男性陣で集まっていた。	as the male group.

217022	Nagata-kun	基本	「まったく、なんだよアイツは！	「Seriously, what the hell is with that guy!
217023	+		　リーダーは＜エール＞だってのに、	　The leader is supposed to be ＜エール＞,
217024	+		　偉そうに振る舞いやがって！　ぷんぷん！」	　but he's acting all high and mighty! Grr!」

217025	Wass		「…………」	「............」

217026	Doss		「……………………」	「........................」

217027	Rocky Bank		「あはは……	「Ahaha...
217028	+		　ザンス様はああいうお方だすから……」	　Zance-sama is just that kind of person...」

217029	Nagata-kun		「ぷんぷん！	「Grr!
217030	+		　何よりあいつぁ＜エール＞を馬鹿にしやがった！	　Above all he made fun of ＜エール＞!
217031	+		　俺ぁ、マジで許せねーっすよ！」	　I seriously can't forgive that!」

217032	Rocky Bank		「長田君は、友情に篤いだすなぁ……」	「Nagata-kun, you're really loyal to your friends...」

217033	Nagata-kun		「なあ、＜エール＞！	「Hey, ＜エール＞!
217034	+		　お前もあいつムカつくだろ！？」	　You're pissed at him too, right!?」

217035	Kentou Uzume		「あ、それウズメも聞きたいでござるー！」	「Ah, Uzume wants to hear that too!」

217036	-		何故か男性部屋にいたウズメが、	For some reason Uzume who was in the men's room,
217037	+		ベッドに寝転びながら、	while lying on the bed,
217038	+		あなたにクリンと顔を向けた。	turned her face toward you with a tilt.

217039	Kentou Uzume		「しゅくん、しゅくん。	「Master, master.
217040	+		　主君どのはザンス兄上のこと、	　What do you think of big brother Zance,
217041	+		　どう思ったでござる？」	　my lord?」

217042	El Mofus		「…………。」	「............」
217043	Kentou Uzume	にょほほ	「にょほほほほ、	「Nyohohoho,
217044	+		　まー仕方ないでござるなー。	　Well, it can't be helped.
217045	+		　ザンス兄上マジ失礼な御仁ゆえ」	　Big brother Zance is seriously rude after all」

217046	Nagata-kun	基本	「だっろー！？	「Right!?
217047	+		　ありゃあねーよなー！？」	　That was messed up, right!?」

217048	Nagata-kun		「えーっ、マジかよ！？」	「Ehh, for real!?」

217049	Nagata-kun		「信じらんねぇー……	「Can't believe it...
217050	+		　あんだけ失礼なことされて許すとかよぉ」	　Letting that much rudeness slide」

217051	Kentou Uzume		「にょほほほ、さすがウズメの主君どの。	「Nyohoho, as expected of Uzume's lord.
217052	+		　心が広いでござるなー」	　You have such a big heart」

217053	Nagata-kun		「なんなの？　心を失ったの？	「What is it? Did you lose your heart?
217054	+		　悟りを開いてしまったの？」	　Did you achieve enlightenment?」

217055	Nagata-kun		「いや！　あいつ許せるとか！	「No! Forgiving that guy!
217056	+		　＜エール＞ちゃんマジ聖人っしょ！	　＜エール＞-chan is seriously a saint!
217057	+		　俺ぁもうムカついてムカついて！」	　I'm so pissed off!」

217058	Nagata-kun		「…………」	「............」

217059	Nagata-kun		「ぃよーし、	「Alright,
217060	+		　この俺が＜エール＞の代わりに	　I'll say it in ＜エール＞'s place
217061	+		　あの馬鹿王子にビシーッと言って……」	　and give that idiot prince a piece of my mind...」

217062	Zance Leazas		「ああ？　誰が、誰になんだって？」	「Ah? Who said what to who?」

217063	Nagata-kun		「きゃーーーーーーっ！？！？！？」	「Kyaaaaaaaah!?」

217064	-		ぴゃぴゃーっと長田君があなたの背中に隠れた。	Nagata-kun quickly hid behind your back.

217065	Zance Leazas		「おう、＜エール＞、ここにいたか」	「Yo, ＜エール＞, you were here.」

217066	Nagata-kun		「ななな、なんだー！？　何しに来たー！？	「W-w-what!? What did you come here for!?
217067	+		　ここは僕達の部屋なのでー！	　This is our room!
217068	+		　出来れば出て行って下さいー！」	　Please leave if you can!」

217069	Kentou Uzume		「ビシッと言うはどこ行ったでござる？」	「Where did that 'telling him off' go?」

217070	Nagata-kun		「やっ、こういうのはなんてーか、タイミング？	「W-well, it's about timing, you know?
217071	+		　重要じゃん？　みたいな……」	　It's important, right?...」

217072	Kentou Uzume		「ほほう……タイミング……」	「Hmm... timing...」

217073	Zance Leazas		「はんっ」	「Hmph」

217074	Zance Leazas		「別に取って食おうってんじゃねー。	「I'm not here to eat you or anything.
217075	+		　新しく出来た弟のツラ見に来ただけだ」	　Just came to see the face of my new little brother」

217076	Zance Leazas		「ふむ……」	「Hmm...」

217077	-		ジッと、	Staring intently,
217078	+		ザンスがあなたの顔を改めて見つめてきた。	Zance looked at your face again.

217079	Zance Leazas		「…………」	「............」

217080	Zance Leazas~		（さっきの寸止めパンチでの一幕を見る限り、	（From that earlier near-punch scene,
217081	+		　簡単に挑発に乗るような奴じゃないみたいだな）	　he doesn't seem like the type to fall for provocation easily）

217082	Zance Leazas~		（……最初に一発かまして、	（...I was planning to hit him once first,
217083	+		　上下関係を刻みこんでやろうと思ったのに、	　to carve in the hierarchy,
