# 31377	００／ヌヌハラ／エターナルヒーロー	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70599	Nunuhara Cabbage	しいたけ	「ほい来たーーーーー！」	「Here we gooooo!」

70600	Nunuhara Cabbage		「エターナルヒーロー！　略してエタヒの話！」	「The Eternal Heroes! Or 'EtaHi' for short - this is their story!」

70601	Nunuhara Cabbage		「うっひょー！　ちゃーんと説明するから！	「Woohoo! I'll explain it properly!
70602	+		　ね、ね、聞いて聞いて、聞いててね！」	　Hey, hey, listen listen, listen okay!」

70603	Nunuhara Cabbage	基本	「さって、エターナルヒーローとは何か。	「Now, what is the Legendary Five?
70604	+		　今を遡ること1500年前ほどにいた、	　About 1500 years ago,
70605	+		　5人の史上最高のパーティーのことよ」	　there was the greatest party in history with five members.」

70606	Nunuhara Cabbage		「彼らはそれぞれに当時の魔王、	「Each of them sought power
70607	+		　魔王ジル、そして魔人達と戦う為の	　to fight the Demon King of that time, Demon King Jill,
70608	+		　力を求めて冒険していました」	　and the Fiends.」

70609	Nunuhara Cabbage		「その冒険がどういう結末を見たか……」	「What kind of ending their adventure met...」

70610	Nunuhara Cabbage	うえーん	「それがもう！　語るも涙、聞くも涙の物語！	「It's a story so tragic!
70611	+		　おーいおいおい！」	　Tears when you tell it, tears when you hear it!」

70612	Nunuhara Cabbage		「詳しいことは画像の説明を見てもらうとして……」	「For the details, please look at the image explanation...」

70613	Nunuhara Cabbage	基本	「魔人が倒せる魔剣カオスさん、聖刀日光さんが、	「The Demon Sword Chaos who can defeat Fiends, and the Holy Blade Nikkou,
70614	+		　現在に至る前、人間時代のパーティーだと	　before they became what they are now, were part of a human-era party.
70615	+		　思ってもらえばオーケかな」	　You can think of it that way.」

70616	Nunuhara Cabbage		「ぶっちゃけストーリーにガツンとは絡まないから、	「Honestly they don't have a huge direct role in the story,
70617	+		　カオス、日光、カフェ、ホ・ラガ、コンクリ男、	　so just remember that Chaos, Nikkou, Cafe, Ho・Raga, and Concrete Man
70618	+		　この五人仲間だったんだーへーと思っといて！」	　were these five party membersー!」

70619	Nunuhara Cabbage		「時には街を支配する魔物達を懲らしめ、	「Sometimes they punished monsters dominating cities,
70620	+		　時には当時の魔王であるジル様が作っていた	　sometimes they liberated human farms
70621	+		　人間を奴隷化する人間牧場の解放を行ったり」	　where Jill-sama was enslaving humans,

70622	Nunuhara Cabbage		「ジル期という歴史上でもかなり厳しい時代を、	　and they rushed through the Jill period,
70623	+		　五人は駆け抜けていたそうよ」	　one of the harshest eras in history.」

70624	Nunuhara Cabbage		「もちろん、最高のパーティーと言えど、	「Of course, even the greatest party
70625	+		　当時はあまりに魔軍の勢力が強く、	　struggled because the Monster Army was overwhelmingly powerful at the time,
70626	+		　順風満帆とはいかなかったそうだけどね」	　so things didn't always go smoothly.」

70627	Nunuhara Cabbage		「ちなみにこのパーティーにいたカフェさんは、	「By the way, Cafe-san who was in this party
70628	+		　絶世の美女に姿を変えられていたものの、	　had been transformed into a peerless beauty,
70629	+		　現在は呪いが解かれ元のお姿に」	　but now the curse is lifted and she's back to her original appearance.」

70630	Nunuhara Cabbage		「自分の姿への劣等感から美女になったけど、	「She became a beauty due to her inferiority complex about her looks,
70631	+		　元の姿も充分可愛いわよねー。	　but her original form is plenty cute too~.
70632	+		　恋する乙女心は複雑なのかしら」	　A maiden in love has complicated feelings, I suppose.」

70633	Nunuhara Cabbage		「ああ、そうそう。	「Ah, that's right.
70634	+		　逆にそんなカフェさんが気になっていたのは、	　On the other hand, the one who was interested in Cafe-san
70635	+		　今は魔剣と化したカオスさん」	　was Chaos-san, who is now the Demon Sword.」

70636	Nunuhara Cabbage		「なんでも、魔人に殺された恋人が、	「Apparently, his lover who was killed by a Fiend
70637	+		　ちょっとカフェさんに似ていたんですって……」	　looked a bit like Cafe-san...」

70638	Nunuhara Cabbage		「その気になる、が、どの程度のことかは……	「How deep that interest was...
70639	+		　ま、ご想像にお任せって感じかしら」	　well, I'll leave it to your imagination.」

70640	Nunuhara Cabbage		「ちなみにホ・ラガさんはホモで、	「By the way, Ho・Raga-san is homosexual
70641	+		　ブリティシュさんが好き」	　and likes British-san.」

70642	Nunuhara Cabbage		「やだ、なんかすごいグループね」	「Wow, what an amazing group.」

70643	Nunuhara Cabbage		「日光さんだけ特にそういう色恋沙汰なし。	「Nikkou-san is the only one with no such romantic affairs.
70644	+		　真面目一徹なのかしらん」	　I wonder if he's just seriously devoted.」

70645	Nunuhara Cabbage	しいたけ	「ではまた！」	「See you again!」
