# 32668	２１１／６／勝利後	
* Atlanta	アトランタ	Female
* Rance	ランス	Male
* Juno	ジュノー	Male
* Sill Plain	シィル	Female
* Red Oni	赤鬼	Male
* Blue Oni	青鬼	Male

167801	Atlanta	ええ〜	「くうっ！　なんて強いの！？」	「Kuh! How is he so strong!?」

167802	Rance	笑顔	「がははは、残念だったなアトランタちゃん！」	「Gahahaha, too bad Atlanta-chan!」

167803	Rance	エロ顔	「俺が勝ったらどうなるか、	「You know what happens when I win,
167804	+		　分かってるよな？　ぐふふふ……」	　right? Hehehe...」

167805	Juno	基本	「そろそろ潮時かな……」	「It's about time...」

167806	-		ジュノーがアトランタの隣に立つ。	Juno stood next to Atlanta.

167807	Rance	イライラ	「げっ、なんだ裸男、お前に用はないぞ」	「Ugh, what do you want naked guy, I have no business with you.」

167808	Juno	基本	「アトランタ……	「Atlanta...
167809	+		　もうレキシントン様のことは諦めよう」	　Let's give up on Lexington-sama.」

167810	Atlanta	怒り	「なっ！　なにを言ってるの！	「Wha! What are you saying!
167811	+		　諦めるだなんてそんな――ッ！」	　Give up? No way--!」

167812	Juno	基本	「アトランタ」	「Atlanta.」

167813	Atlanta		「…………」	「............」

167814	-		真剣なジュノーの顔に、	Seeing Juno's serious face,
167815	+		アトランタは言葉を失う。	Atlanta was at a loss for words.

167816	Atlanta		「そう……やっぱり、あんたはそう思うのね……」	「I see... so that's what you think...」

167817	Juno		「本当はお前も分かってたんじゃないのか？」	「You knew it too, didn't you?」

167818	Atlanta		「……どうかしらね」	「...Who knows.」

167819	Atlanta		「はぁぁぁぁ……」	「Haaaaah...」

167820	-		一度大きな溜め息をつくと、	After letting out a big sigh,
167821	+		アトランタは周りの鬼に振り返った。	Atlanta turned to the surrounding Oni.

167822	Atlanta		「みんな！　ここで重大発表！」	「Everyone! Big announcement!」

167823	Atlanta		「レキシントン様は	「Lexington-sama
167824	+		　また遠くへ行ってしまわれたわ！」	　has gone far away again!」

167825	-		アトランタの突然の発表に鬼達がざわめく。	The Oni buzzed at Atlanta's sudden announcement.

167826	Rance		「なんだと？」	「What?」

167827	Atlanta		「しばらくはお会いできないから、	「We won't be able to see her for a while,
167828	+		　みんな、この後は好きなようになさい！」	　so from now on do as you like!」

167829	Atlanta		「とりあえず……」	「For now...」

167830	Atlanta		「私はその辺ふらっとブラつくことにする」	「I'll just wander around for a bit.」

167831	Juno		「ああ、俺もそうするつもりだ。	「Yeah, I plan to do the same.
167832	+		　皆も自由にしたらいい」	　Everyone do as you wish.」

167833	Juno		「このまま戦うも良し、	「You can keep fighting,
167834	+		　レキシントン様を捜しに行くも良し、	　go search for Lexington-sama,
167835	+		　もちろん地獄に帰るのも良し、だ」	　or even return to hell.」

167836	Atlanta		「というわけでー、解散！」	「And with that--dismissed!」

167837	-		解散宣言に鬼達はポカンとしたまま	The Oni stood dumbfounded at the dismissal
167838	+		顔を見合わせたりしている。	and looked at each other.

167839	Atlanta		「さって、行きましょうかね」	「Well then, shall we go.」

167840	Juno		「一緒に行くかい？」	「Want to go together?」

167841	Atlanta		「冗談」	「Joke.」

167842	Juno	嬉しい	「ふっ、そう言うと思った」	「Heh, thought you'd say that.」

167843	Juno		「じゃあな」	「See ya.」

167844	Atlanta	基本	「ええ」	「Yeah.」

167845	-		短い会話を交わし、	After a short conversation,
167846	+		アトランタとジュノーは去って行った。	Atlanta and Juno left.

167847	Rance		「あ、あれ？　なんだ？	「Ah, huh? What?
167848	+		　これ、俺らの勝ちってことか？」	　Does this mean we won?」

167849	Sill Plain	考え中	「ど、どうなんでしょう……」	「I-I'm not sure...」

167850	Red Oni	基本	「ア、ア、ア、オイラ……	「U-Uh, what should I...
167851	+		　オイラ、ドウシタラ、イイ？」	　What should I do?」

167852	Blue Oni		「…………」	「............」

167853	Blue Oni		「そだな……	「Yeah...
167854	+		　また地獄に戻るか」	　Let's go back to hell.」

167855	-		鬼達は力なくぞろぞろと、	The Oni weakly shuffled
167856	+		リーザス軍に背を向けて	away from the Leazas army
167857	+		夜の闇の中に消えていった。	and disappeared into the night.

167858	Sill Plain	慌て	「鬼の皆さんも帰ってしまいました、ね……」	「The Oni have all gone home too...」

167859	Rance	基本	「なんなんだ、人騒がせな連中め……」	「What a noisy bunch...」

167860	-		…………	............

167861	-		……	...
