# 31978	美樹／キャライベントＢ	
* Sill Plain	シィル	Female
* Kurusu Miki	美樹	Female
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male

114860	-		美樹がシィルと城のキッチンに立っていた。	Miki was standing with Sill in the castle kitchen.

114861	Sill Plain	基本	「でも、美樹ちゃんどうしたの？	「But Miki-chan, what's going on?」
114862	+		　突然キッチン貸して欲しいなんて」	　Suddenly asking to borrow the kitchen.」

114863	Kurusu Miki		「えへへ、クッキー、作りたくて……」	「Ehehe, I wanted to make cookies...」

114864	Sill Plain		「じゃあ、これかき混ぜてくれる？」	「Then can you stir this?」

114865	Kurusu Miki		「はーい」	「Okayー」

114866	Kurusu Miki	能天気	「生クリーム、生クリーム、	「Fresh cream, fresh cream,」
114867	+		　かちゃかちゃかちゃー♪」	　kacha kacha kachaー♪

114868	Sill Plain	苦笑	「生クリームは入ってないよ？」	「There's no fresh cream in it?」

114869	Kurusu Miki	基本	「んふふ、クッキー作るの久しぶりー」	「Nfufu, it's been a while since I made cookiesー」

114870	Sill Plain		「昔はよく作ってたの？」	「You used to make them a lot before?」

114871	Kurusu Miki		「うん、学校に行ってた頃は、	「Yeah, when I went to school,」
114872	+		　家庭科の授業で作ったり……」	　we made them in home economics class...」

114873	Kurusu Miki		「またクッキーが作れるなんて思わなかった」	「I never thought I'd be able to make cookies again.」

114874	Sill Plain		「へ？　どうして？」	「Eh? Why?」

114875	Kurusu Miki		「うん、私、魔王だから……」	「Well, because I'm the Demon King...」

114876	Kurusu Miki		「普通の女の子らしいこと	　I thought I couldn't do normal girl things」
114877	+		　もう出来ないのかなって思ってたから」	　anymore.」

114878	Sill Plain		「うぅん、そんなことないよ」	「No, that's not true.」

114879	Sill Plain		「絶対にそんなことない」	「Definitely not.」

114880	Kurusu Miki		「…………」	「............」

114881	-		シィルらしからぬ力強い言葉に、	At Sill's unusually strong words,
114882	+		美樹は少し呆気に取られ、	Miki was a bit taken aback,
114883	+		すぐに笑みを浮かべた。	then smiled right away.

114884	Kurusu Miki	能天気	「えへへー……」	「Eheheー...」

114885	Kurusu Miki		「シィルおねぇちゃーん……」	「Sill onee-chaaan...」

114886	-		美樹はシィルに後ろから抱きついて、	Miki hugged Sill from behind,
114887	+		スリスリと頬ずりしだした。	and started rubbing her cheek against her.

114888	Kurusu Miki		「ごろごろ、ごろごろ……」	「Goro goro, goro goro...」

114889	Sill Plain	基本	「くすっ、美樹ちゃんたら……	「Hehe, Miki-chan...」
114890	+		　今日は随分と甘えたさんなのね」	　you're being extra spoiled today.」

114891	Sill Plain		「さあ、次は生地を冷やして……	「Now, next we chill the dough...」
114892	+		　その間お茶でも飲みましょうか」	　Let's have some tea in the meantime.」

114893	Kurusu Miki		「はーい」	「Okayー」

114894	Kurusu Miki		「ランスくーん」	「Rance-kuun」

114895	Rance		「おや、美樹ちゃん？」	「Oh, Miki-chan?」

114896	Kurusu Miki		「じゃじゃーん」	「Ta-daa!」

114897	Rance		「お、これは……ケーキ？」	「Oh, this is... cake?」

114898	Kurusu Miki		「ほら、前にランスくん言ってたでしょ？	「See, you said it before right, Rance-kun?」
114899	+		　久しぶりに私のクッキーが食べたいって」	　That you wanted to eat my cookies again after so long.」

114900	Rance		「へ？　そんなこと言ったか？」	「Eh? Did I say that?」

114901	Kurusu Miki		「え、だって言ってたよ？	「Eh, but you did?」
114902	+		　スルメ山で……	　On Surume Mountain...」
114903	+		　ランスくんが襲って来るちょっと前に……」	　right before Rance-kun attacked...」

114904	Kurusu Miki	困り	「あ、あれ？　ランスくんが二人……」	「Ah, huh? There are two Rance-kuns...」

114905	Rance	怒り	「あーっ、言った言った！	「Aah, yes I did, I did!」
114906	+		　うむ、そんなこともあったなー！	　Yeah, that happenedー!」
114907	+		　わーい、嬉しいぞー！」	　Yay, I'm so happyー!」

114908	Kurusu Miki	基本	「あ、うん、良かった」	「Ah, yeah, good.」

114909	Kurusu Miki		「えへへ、たくさん食べてね」	「Ehehe, eat lots okay.」

114910	Rance		「おうおう」	「Yeah yeah.」

114911	Rance		「おー、サクサク、ウマイウマイ」	「Oh, crunchy, delicious delicious.」

114912	Kurusu Miki		「そっかー……」	「I see...」

114913	Kurusu Miki		「うん、よかった」	「Yeah, good.」

114914	Kurusu Miki		「ランスくん、私って……	「Rance-kun, am I...」
114915	+		　ランスくんの彼女、だよね？」	　your girlfriend, right?」

114916	Rance		「お、おう、もちろんじゃないか」	「O-of course you are.」

114917	Kurusu Miki		「ずーっと、ずーっと？」	「Forever and ever?」

114918	Rance		「うむうむ、ずーっと、ずーっとだ」	「Yes yes, forever and ever.」

114919	Kurusu Miki		「…………えへへ」	「............Ehehe.」

114920	Kurusu Miki		「ランスくん……」	「Rance-kun...」

114921	Rance		「お」	「Oh.」

114922	-		きゅっと、美樹がランスの腕にしがみつく。	Miki tightly clung to Rance's arm.

114923	Kurusu Miki		「ずーっと、こうしていられたらいいなあ」	「I wish we could stay like this forever.」

114924	Rance		「がははは、それなら美樹ちゃんが	「Gahahaha, then you can cling to me」
114925	+		　満足するまでこうしていていいぞ！」	　as long as you want, Miki-chan!」

114926	Kurusu Miki		「うん……ありがと、ランスくん……」	「Yeah... thank you, Rance-kun...」

