# 30583	篠田源五郎／キャライベントＢ	
* Arlcoate Marius	アールコート	Female
* Shinoda Gengorou	篠田源五郎	Male
* Leazas White Soldier	汎用リーザス白兵	Male
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female

16559	Arlcoate Marius	基本	「え、え、あ、ぅ…………！」	「E-eh, ah, uuu...!」

16560	Shinoda Gengorou		「あ、そっち？　じゃあこうだね」	「Ah, that way? Then I'll do this.」

16561	Arlcoate Marius	弱気	「あっ……え、ええっ……！」	「Ah... eh, eehh...!」

16562	Leazas White Soldier	基本	「がっ、頑張ってください、	「Do, do your best,
16563	+		　アールコートさん……！」	　Lady Arlcoate...!」

16564	Arlcoate Marius	弱気	「くっ……じゃあ、これ、で……」	「Ugh... then, with this...!」

16565	Shinoda Gengorou	基本	「うん、そう来ると思った。	「Yeah, I thought you'd do that.
16566	+		　そこ、守りたくなりますよね」	　It's a spot you'd want to defend.」

16567	Arlcoate Marius	南無	「あっ、あああぁぁっ……！」	「Ah, aaaaaahhhh...!」

16568	Rance	真剣	「…………なーにをやっとるんだ」	「............What the hell are you doing?」

16569	Urza Pranaice	基本	「あ、総統。	「Ah, General.
16570	+		　休み時間にチェスを少し」	　Just a little chess during break.」

16571	Rance	真剣	「チェスだと？	「Chess? 
16572	+		　アールコートちゃんと……	　Between Arlcoate-chan and...
16573	+		　あの篠田とかいう冴えないのでか」	　that plain-looking Shinoda guy?」

16574	Urza Pranaice	基本	「初めは他の者がやっていたんですが……	「Others were playing at first...
16575	+		　ふらっといらした篠田さんが、口を挟まれて。	　But Mr. Shinoda wandered by and started giving advice.
16576	+		　それが的確だったもので……」	　And it was so accurate...」

16577	Rance	真剣	「実際にやらせてみた、というわけか。	「So you decided to let him play for real.
16578	+		　なんでアールコートちゃんが？」	　Why is Arlcoate-chan the opponent?」

16579	Urza Pranaice		「他に勝てそうな人がいないんですよ。	「There's nobody else who looks like they can win.
16580	+		　私も手も足も出ませんでした」	　I couldn't lay a finger on him either.」

16581	Rance	驚き	「マジか？　じゃあクリームは？」	「Seriously? Then what about Cream?」

16582	Cream Ganoblade	ため息	「私は、その……もっとあっさりと……」	「I was, well... beaten even more easily...」

16583	Rance	だる顔	「ふーん。チェスが上手いのかあいつ。	「Hmm. So he's good at chess.
16584	+		　誰にでも取り柄はあるもんだな」	　I guess everyone has at least one talent.」

16585	Urza Pranaice	真剣	「チェスが……というか、	「It's not just chess...
16586	+		　対戦相手の心理を読むのが異常に上手いですね。	　He's insanely good at reading the opponent's mind.
16587	+		　魔法を使っている風はないのですが……」	　It doesn't seem like he's using magic, but...」

16588	Urza Pranaice	基本	「ちゃんとチェスの形になっているだけ、	「Just being able to keep it a real game of chess,
16589	+		　アールコートさんはすごいです」	　Lady Arlcoate is amazing.」

16590	Rance	真剣	「むむむ……」	「Hmph...」

16591	-		話している間にも、対局は進んでいく。	Even as they talk, the game continues.

16592	Arlcoate Marius	基本	「う、くっ……！」	「Ugh, kgh...!」

16593	Shinoda Gengorou		「あ、そこ打っちゃった」	「Ah, you played there.」

16594	Arlcoate Marius	弱気	「あっ、ああぁっ！」	「Ah, aaaaah!」

16595	-		篠田が即座に打ち返して、	Shinoda makes an immediate countermove,
16596	+		アールコートの手が止まる。	and Arlcoate's hand freezes.

16597	Rance	だる顔	「……何がどうなってるのか、全然分からん」	「...I have no idea what's going on.」

16598	Urza Pranaice	真剣	「ええと…………あっ、チェックメイト、かも……」	「Let's see... ah, that might be checkmate...」

16599	Arlcoate Marius	弱気	「な、何か手は…………手は……」	「Is-is there a move... any move...」

16600	Shinoda Gengorou	基本	「まあ、難しいかな」	「Well, it looks tough.」

16601	Arlcoate Marius	南無	「う、ううう……」	「U-uuu...」

16602	Rance	基本	「ふふん。困ってるのかアールコートちゃん。	「Heh. Are you in trouble, Arlcoate-chan?
16603	+		　ではこの俺が一手で引き分けにしてやろう」	　Then I'll make this a draw in a single move.」

16604	Arlcoate Marius		「あっ、おじ様……！」	「Ah, Uncle...!」

16605	Shinoda Gengorou		「へえ、どうぞ」	「Oh, go ahead.」

16606	Cream Ganoblade		「まさか…………」	「Don't tell me...」

16607	Rance	怒り	「ちぇすとーーーーーー！！」	「CHESTOOOOOOOO!!」

16608	Arlcoate Marius	テレビックリ	「ああぁっ！」	「Aaaah!」

16609	-		ランスはチェス盤を一刀両断した。	Rance cut the chessboard in half with one stroke.

16610	Rance	笑顔	「これで勝負無し。引き分けだな。がはははは！」	「Now there's no winner. It's a draw. Gahahaha!」

16611	-		ランスは上機嫌で去っていった。	Rance left in a great mood.

16612	Cream Ganoblade	ため息	「はあ……やっぱり……失礼しました、篠田さん。	「Sigh... just as I thought... My apologies, Mr. Shinoda.
16613	+		　素晴らしいお手並みでしたのに……」	　And it was such a brilliant display too...」

16614	Urza Pranaice	基本	「そうですね……世界一の軍師というのは、	「Yes... being called the world's greatest strategist,
16615	+		　伊達ではありませんでした」	　it clearly wasn't just for show.」

16616	Shinoda Gengorou		「いえいえ。僕、嫌がらせが得意なだけなので。	「No, no. I'm just good at being annoying.
16617	+		　皆さんとは違います」	　I'm not like all of you.」

16618	Shinoda Gengorou		「……それに、今のはやっぱり引き分けです。	「...Besides, that really was a draw.
16619	+		　やられるかなー、とは正直思いましたけど。	　To be honest, I thought he might do something.
16620	+		　盤をひっくり返すくらいだと思ってました」	　I figured he'd flip the board at least.」

16621	Cream Ganoblade		「それは、同じでは……」	「Isn't that basically the same thing...」

16622	Shinoda Gengorou		「いえ。	「No.
16623	+		　配置は覚えてましたから、直すつもりでしたよ」	I remembered the positions, so I was going to fix it.」

16624	Cream Ganoblade		「全部…………？」	「All of them...?」

16625	Shinoda Gengorou		「枠の抜け道を探す……どころか、枠組みを壊せる。	「Searching for loopholes... no, he just breaks the frame itself.
16626	+		　いいなあ、総統さん……サッカーやらないかな。	　Must be nice, the General... I wonder if he'd play soccer.
16627	+		　あ、でもすぐに一発退場だな。ふふ」	　Ah, but he'd get a red card immediately. Hehe.」

16628	-		何故か機嫌良く、篠田は会釈をして	For some reason in high spirits, Shinoda bowed
16629	+		司令部を退出していった。	and left the command center.

16630	Arlcoate Marius		「不思議な……方でしたね……」	「What a strange... person...」

16631	Urza Pranaice		「世の中は広い……ということですね。	「The world is a big place... I suppose.
16632	+		　さ、仕事に戻りましょうか」	　Now, shall we get back to work?」

16633	-		短い休み時間は終わり、司令部は再び動き出した。	The short break ended, and the command center resumed its work.

16634	Leazas White Soldier	非武装	「お、俺のチェス盤……」	「M-my chessboard...」

16635	Cream Ganoblade	ため息	「……経費で補填しますね」	「...I'll reimburse you from the budget.」
