# 30351	キャロリ／裸	
* Carolie Mate	キャロリ	Female
* Rance	ランス	Male

2200	Carolie Mate	弱気	「ランスさんランスさんっ！」	「Rance-san! Rance-san!」

2201	Rance	驚き	「……おぉ。急にどうした、キャロリ」	「...Whoa. What's wrong all of a sudden, Carolie?」

2202	Carolie Mate	弱気	「わっ、わた、わたし、っ……！	「I-I... I...!」
2203	+		　ま、また……っ……」	　It's... happening again...」

2204	-		上手く言葉を作れず、	Unable to form proper words,
2205	+		キャロリは蒼白な表情で、胸元を押さえた。	Carolie pressed her hand to her chest, face pale.

2206	Rance	基本	「なんだ。宿題でも忘れてたのか？」	「What? Forgot your homework or something?」

2207	Carolie Mate	弱気	「わた、し……さっき……その。	「I... just now... after bathing...
2208	+		　お風呂上がりに鏡を見たら……	　I looked in the mirror...
2209	+		　また……肌が、緑色に……っ……」	　My skin... turned green again...」

2210	Rance	真剣	「なんだと？」	「What?」

2211	-		俯いて、キャロリは幾度も首を振る。	Carolie looked down and shook her head repeatedly.

2212	Carolie Mate	弱気	「今は戻りましたけど……	「It's back to normal now...
2213	+		　でも、何かの拍子に、また……」	　But if something triggers it again...

2214	Carolie Mate		「再発、したんです……緑化病……	「The greening disease... has relapsed...
2215	+		　もう、もう治った、って思った、のに……」	　I thought it was cured...」

2216	Carolie Mate		「あ、あは……そんなに上手い話は無かった、	「Ahaha... There was no such easy happy ending...
2217	+		　って事ですね……」	　after all...」

2218	-		絶望が極まった末に、乾いた笑いが出る。	In utter despair, a dry laugh escaped her.

2219	Rance	基本	「ふーむ。確かにな。	「Hmm. True enough.
2220	+		　なんか、ずっと根絶できなかったんだろ？	　It was never fully eradicated, was it?
2221	+		　病気もしぶとかった、ってわけだな」	　That disease sure is stubborn.」

2222	Carolie Mate	弱気	「私……もう、ここにいられません。	「I... can't stay here anymore.
2223	+		　みんなに……うつす事、だけは……」	　I can't risk infecting everyone...」

2224	-		それが何より辛い。	That was the most painful part.
2225	+		そう表情に滲ませて、キャロリは唇を噛む。	Her face showed it clearly as she bit her lip.

2226	Rance	真剣	「ふーむ。仕方ないな」	「Hmm. Can't be helped.」

2227	Rance	エロ顔	「あぁ、まったく仕方ない」	「Yeah, no helping it at all.」

2228	Carolie Mate	弱気	「その……お世話に、なりました。	「Um... Thank you for everything.
2229	+		　私、緑の里に……あの焼け跡に、戻ります……	　I'll go back to the Green Village... to those burned ruins...
2230	+		　最期は、あそこで	　I'll spend my final days there一
2231	?		きゃーーーーーー！？」	Kyaaaaaaa!?」

2232	Rance	全裸／笑顔	「仕方がないから！　全力でセックスするぞ！」	「No choice then! I'm gonna fuck you with everything I've got!」

2233	Carolie Mate	基本	「な！　ななななな！」	「Wha!? Wh-wh-wh-what!」

2234	Rance	全裸／怒り	「忘れたのか、治したのは！	「Did you forget who cured you!?
2235	+		　俺様の！	　It was my glorious...
2236	?		　皇！	　IM—
2237	+		　帝！	　PERIAL—
2238	+		　液！」	　 JUICE!」

2239	Carolie Mate	弱気	「そっ、そそそ、そうですけど！	「Th-Th-Th-That may be true, but...!
2240	+		　でも、結局再発するんじゃ……」	　what if it just ends up relapsing anyway......?」

2241	Rance	全裸／笑顔	「やってみんとわからーーーん！	「We won't know until we try!
2242	+		　なのでやる！　やるぞキャロリちゃん！」	　So we're doing it! Let's fuck, Carolie-chan!」

2243	Carolie Mate	全裸／弱気	「あ、あ、あ…………っ……」	「A-Ah, ah......」

2244	-		キャロリはむきむきとランスに脱がされた。	Rance swiftly stripped Carolie naked.

2245	Rance	全裸／エロ顔	「絶対に治してやる。	「I'll definitely cure you.
2246	+		　どっぷどぷにくれてやるからな」	　I'll pump you full of my thick, hot cum.」

2247	Carolie Mate	全裸／弱気	「あ、っ……は、はい、っ……ぁ……！」	「Ah... Y-Yes... Ah...!」

2248	-		ランスはキャロリをベッドに押し倒した。	Rance pushed Carolie down onto the bed.

2249	-		夜を徹して、キャロリの声は上がり続けて――	All through the night, Carolie's lewd moans echoed一

2250	Carolie Mate	基本	「なんだか、元気になった気がします！」	「I feel so much better now!」

2251	-		すっかり復調した。	She was completely recovered.

2252	Rance		「たっぷりばっちりすっきり出したからな。	「I pumped you full and emptied everything inside.
2253	+		　なんならダメ押しにまた注いでやるぞ？」	　Want another load to make sure?」

2254	Carolie Mate		「もう平気ですよーだ」	「I'm totally fine now~」

2255	-		キャロリは小さく舌を出して笑みを浮かべてから、	Carolie stuck her tongue out cutely and smiled,
2256	+		ランスの耳元にこそっと近づく。	then leaned close to Rance's ear.

2257	Carolie Mate		「でも……ありがとう、です」	「But... thank you.」

2258	-		キャロリは元気に、仕事に戻っていった。	Carolie returned to work full of energy.
