# 31661	ロッキー／キャライベントＡ	
* Rocky Bank	ロッキー	Male
* Sill Plain	シィル	Female
* Biscuitta Burns	ビスケッタ	Female
* Sheila Helman	シーラ	Female
* Miracle Tor	ミラクル	Female

95010	-		ランス城の台所で、	In the kitchen of Rance Castle,
95011	+		ロッキーとシィルが料理をしていた。	Rocky and Sill were cooking together.

95012	Rocky Bank	基本	「ふんふ〜ん、ニンジンは銀杏切り〜♪	「Hum hum~ Carrots cut into ginkgo shapes~♪
95013	+		　コトコト煮込んでコク出して〜♪」	　Simmer slowly to bring out the flavor~♪」

95014	Rocky Bank		「シィルさん、今日はおらに付き合ってくれて	「Miss Sill, thank you for keeping me company today
95015	+		　ありがとうございますだ」	　I really appreciate it.」

95016	Sill Plain		「いえ、それはいいんですけど……」	「No, that's fine, but...」

95017	Sill Plain		「私に料理を教わりたいって、	「You said you wanted me to teach you how to cook,
95018	+		　どういうことでしょう？	　what exactly do you mean by that?
95019	+		　ロッキーさんもとってもお上手なのに……」	　You're already really skilled, Rocky...」

95020	Rocky Bank		「これから魔軍との戦争が始まるだ」	「The war with the Monster Army is about to begin.」

95021	Rocky Bank		「おら……大して強くないし……	「I'm... not that strong...
95022	+		　ランス様はただでさえ	　Lord Rance already thinks
95023	+		　男はいらないって思ってるだ……」	　he doesn't need men...」

95024	Rocky Bank		「だから、せめて料理やお世話とかくらいは	「So at least I want to get better at cooking and taking care of things
95025	+		　もっと上手くなりたいだ」	　so I can be useful.」

95026	Rocky Bank		「おら、ランス様の召使いとして、	「As Lord Rance's servant,
95027	+		　少しでもお役に立てるよう頑張りたいだ」	　I want to do everything I can to serve him.」

95028	Sill Plain		「ロッキーさんは本当に	「You really
95029	+		　ランス様のことが大好きなんですね」	　love Lord Rance, don't you.」

95030	Rocky Bank		「もちろんだす。	「Of course.
95031	+		　ランス様はおらの理想の旦那様だ」	　Lord Rance is my ideal husband.」

95032	Rocky Bank		「おら、ゼスの奴隷観察場で	「When I first met Lord Rance at the slave observation facility in Zeth,
95033	+		　ランス様に初めてお会いしたとき、決めただ」	　I decided right then.」

95034	Rocky Bank		「なんてお優しい人だろうと、	「What a kind person, I thought,
95035	+		　おら、この人に一生ついていこうと」	　I'll follow this man for the rest of my life」

95036	Rocky Bank	悲しい	「うう……でも、ランス様はおらを	「Uuu... But Lord Rance says he doesn't need me
95037	+		　いらないって言うだす……	　I know I'm useless...
95038	+		　分かってるだす、おら役立たずだ……」	　I understand that.」

95039	Sill Plain	慌て	「そ、そんなことないですよ。	「Th-that's not true at all.
95040	+		　照れてるだけだと思いますよ。	　I think he's just being shy.
95041	+		　きっと」	　I'm sure of it.」

95042	Rocky Bank	悲しい	「そ、そうだすかな……	「R-really...?
95043	+		　そうだったらいいだすなぁ……」	　I hope that's true...」

95044	Sill Plain	基本	「ふふ、きっとそうですよ」	「Fufu, I'm sure it is.」

95045	Sill Plain	笑顔	「一緒に頑張りましょう」	「Let's do our best together.」

95046	Rocky Bank		「はいだ。	「Yes!
95047	+		　おら、元気出てきただ。頑張るだす」	　I'm feeling motivated now. I'll work hard.」

95048	Biscuitta Burns	基本	「失礼致します」	「Excuse me.」

95049	Sill Plain		「あ、ビスケッタさん」	「Ah, Miss Biscuitta.」

95050	Biscuitta Burns		「そのままで構いません。	「Please continue as you are.
95051	+		　お客様用の軽食を作りに来ただけですので」	　I just came to make a light snack for a guest.」

95052	Rocky Bank		「あ、じゃあ、おらたち場所を空けて……」	「Ah, then we'll make some space...」

95053	Biscuitta Burns		「いえ、もう出来ましたのでご心配なく。	「No need, it's already done.
95054	+		　失礼致しました」	　Excuse me.」

95055	-		ビスケッタは料理を一瞬でこしらえると、	Biscuitta prepared the dish in an instant,
95056	+		去って行った。	then left.

95057	Rocky Bank		「す、すごいだす……」	「A-amazing...」

95058	Sheila Helman		「失礼します」	「Excuse me.」

95059	Sill Plain		「あ、シーラさん」	「Ah, Miss Sheila.」

95060	Sheila Helman		「ランス様が梅ジュースを飲みたいと仰るので……	「Lord Rance said he wants plum juice...
95061	+		　あ、あったあった。失礼しました」	　Ah, here it is. Excuse me.」

95062	-		ヘルマンの大統領であるシーラは	Sheila, the President of Helman,
95063	+		ジュースの入った瓶を重そうに持つと	held the heavy bottle of juice
95064	+		パタパタと去って行った。	and pattered off.

95065	Rocky Bank		「うう……あんな人が、ランス様の奴隷……」	「Uuu... Someone like her is Lord Rance's slave...」

95066	Miracle Tor		「ん、シィル・プライン、丁度いい。	「Hm, Sill Plain, perfect timing.
95067	+		　カオスマスターがどこにいるか知らんか？」	　Do you know where the Chaos Master is?」

95068	Sill Plain		「あ、ランス様なら今はお部屋に」	「Ah, Lord Rance is in his room right now.」

95069	Miracle Tor		「そうか」	「I see.」

95070	-		魔法LV3の天才魔法使いは	The genius mage of Magic LV3
95071	+		つまみ食いをしてから、去って行った。	snacked on something before leaving.

95072	Rocky Bank		「う、うう、これは……」	「U-uuu, this is...」

95073	Sill Plain	泣き	「肩身が狭い、ですね……」	「We really feel out of place, don't we...」

95074	Rocky Bank	基本	「ランス様の周り、	「Around Lord Rance,
95075	+		　とんでもなくすごい人達ばっかりが	　there are only incredibly amazing people
95076	+		　集まっているだ……」	　gathered...」

95077	Rocky Bank		「お、おら……	「I-I'm...
95078	+		　本当にこんなとこいていいだすかな……」	　not sure if someone like me should even be here...」

95079	Sill Plain	泣き	「が、頑張りましょう……」	「L-let's do our best...」

95080	Rocky Bank	悲しい	「は、はいだ、おら、頑張るだ……	「Y-yes, I'll work hard...
95081	+		　一生ランス様についていくだ……	　I'll follow Lord Rance for my whole life...
95082	+		　うう、玉ねぎが目に沁みるだすなぁ……」	　Uuu, the onions are making my eyes sting...」
