# 31205	２４０／６／落ち武者狩り１	
* Lei	レイ	Male
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male

60113	-		――セキガハラの戦い。	――The Battle of Sekigahara.

60114	-		魔軍12万に対し人類軍7万で迎え撃ったこの決戦は、	This decisive battle where 70,000 human troops faced 120,000 from the Monster Army,
60115	+		人類の圧勝で終わった。	ended in an overwhelming human victory.

60116	-		数では上回る魔軍に対し、軍師篠田源五郎は	Despite being outnumbered, strategist Shinoda Gengo
60117	+		最後までその数を有効活用させず、	prevented the enemy from making full use of their numbers until the end,
60118	+		伏兵と陽動を用いて、敵中核の戦力を削り続けた。	using ambushes and diversions to continuously weaken the enemy's main forces.

60119	-		魔物将軍4名、魔物隊長は200名あまりが討ち死にし、	4 Monster Generals and over 200 Monster Captains were killed,
60120	+		5万を超える魔物兵が屍をさらした。	and over 50,000 monster soldiers lay dead.

60121	-		魔物大将軍ピサロは逃走。	Great Monster General Pizarro escaped.
60122	+		魔人レイも、単独で人類軍の被害の4割近くを	Fiend Lei single-handedly inflicted nearly 40% of the human army's casualties
60123	+		叩き出したが、抗し得ず敗走した。	but ultimately couldn't hold and fled.

60124	-		そして――――	And――――

60125	Lei	基本	「はぁっ、はぁっ、ぜぇ、ぜぇッ……！」	「Hah, hah, zeh, zeh...!」

60126	-		遠くで、人を探す声がする。	Voices searching for people could be heard in the distance.
60127	+		それも、複数だ。	Multiple ones.

60128	Lei		「くっ、そ……！　傷が、治りやがらねぇ……	「Damn it...! My wounds aren't healing...
60129	+		　カオスの野郎……！」	　That Chaos bastard...!」

60130	-		斬られた箇所が熱を持って、	The slashed areas burned hot,
60131	+		鼓動に合わせて傷を疼かせる。	throbbing in time with his heartbeat.

60132	Lei		「は……………ぁ、っ……！」	「Ha............ah...!」

60133	-		もはや、体力が底を打っている。	His stamina had already hit rock bottom.
60134	+		手足は棒のようで、気を抜けば意識を失うだろう。	His limbs felt like logs; if he let his guard down he'd lose consciousness.

60135	-		だが、身体の奥は煮えていた。	Yet deep inside his body was boiling.
60136	+		怒りと屈辱で、全身は燃えるようだった。	Anger and humiliation made his whole body burn.

60137	Lei		「俺が、逃げるとはな……	「Me, running away...
60138	+		　いや、それ以前に、ここまでやりやがるとは……」	　No, before that, to push me this far...」

60139	-		じくじくと、溢れる血が止まらない。	Blood kept oozing out without stopping.

60140	-		結局、くだらんと捨てた包帯だが、	The bandages he had thrown away as useless,
60141	+		無いよりはマシだったかも知れない。	might have been better than nothing.

60142	Lei		「さぁて、っ……	「Now then...
60143	+		　一晩寝れば、どうにでもなるだろうが……」	　If I sleep one night, I'll manage somehow...」

60144	Free Cities Guard		「おい、足跡があるぞ！」	「Hey, there are footprints!」

60145	Free Cities Guard		「魔物兵でも軍靴でもない……	「Not monster soldier boots or military boots...
60146	+		　しかも、新しい！　まさか……！」	　And they're fresh! No way...!」

60147	Lei		「チッ」	「Tch.」

60148	-		その一晩の暇は、	That night's rest
60149	+		どうやら与えてくれそうになかった。	didn't seem like it would be given.

60150	Free Cities Guard		「人を集めろ！　魔人を追いつめろ！」	「Gather men! Corner the Fiend!」

60151	-		人間達が、追ってくる。	The humans were coming after him.
60152	+		長い一晩に、なりそうだった。	It looked like it would be a long night.
