# 31034	２３１／４／ランス最前に立つ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Rocky Bank	ロッキー	Male
* Alkanese Rize	アルカネーゼ	Female
* Kentou Kanami	かなみ	Female
* Urza Pranaice	ウルザ	Female

47308	-		――ゼス南西部の都市、ガーベル。	――The city of Gabel in southwestern Zeth.

47309	-		ラグナロックアークを囲む4つの塔のひとつ跳躍の塔と、	Located between one of the four towers surrounding Ragnarok Arc, the Leap Tower,
47310	+		臨時首都マークとの間に位置する、中規模の都市。	and the temporary capital Mark, it was a medium-sized city.

47311	-		メディウサ率いる魔軍20万はマーク攻略のための拠点として、	Medusa’s 200,000-strong Monster Army used this city as a base for attacking Mark,
47312	+		この街に駐留し続けていた。	and continued to occupy it.

47313	Rance	真剣	「……………………」	「........................」

47314	-		ランスは、その日の太陽が沈まないうちに、	Before the sun set that day,
47315	+		既にそのガーベルを臨む位置までたどり着いていた。	Rance had already reached a position overlooking Gabel.

47316	Sill Plain	慌て	「ら、ランス様、追いつきました……ひぃふぅ。	「R-Rance-sama, I caught up... Haa, fuu.
47317	+		　皆さんも来たみたいですよ」	　Everyone else seems to have arrived too.」

47318	Rance	真剣	「おう。よしいくぞ」	「Yeah. Let’s go.」

47319	Rocky Bank	基本	「ほ、ホントに正面からいくだか、	「Are we really charging straight in,
47320	+		　ランス様……」	　Rance-sama...?」

47321	Rance		「当然だ。お前もしっかり肉壁になれ」	「Of course. You be a proper meat shield too.」

47322	Rocky Bank		「だ、だども……その前に、	「B-But... before that,
47323	+		　でっけぇ魔軍の野営地が……」	　there’s a huge Monster Army camp...」

47324	Rance	真剣	「だからどうした。	「So what?
47325	+		　作戦を練るつもりだったが、変更だ。	　I was going to plan something, but change of plans.
47326	+		　すぐさま、あの蛇女をぶち殺す」	　We’re killing that snake bitch right now.」

47327	Sill Plain		「ゼスの皆さんも、置いて来ちゃいましたね……	「We left the Zeth people behind...
47328	+		　すぐに軍を編成するって、仰ってましたけど……」	　They said they’d organize the army right away...」

47329	Rance	イライラ	「待ってられるか」	「No time to wait.」

47330	Alkanese Rize	笑顔	「さっすがアニキ！　そう来ると思ったぜ」	「As expected of Aniki! Knew you’d say that!」

47331	Kentou Kanami	基本	「ま、ランスじゃなくても、リズナさんは心配だし」	「Even if it wasn’t Rance, I’d still be worried about Rizna.」

47332	Urza Pranaice		「止まる様な人じゃ、ありませんからね。	「He’s not the type to stop.
47333	+		　……ここは速度重視で。	　...Speed is our priority here.
47334	+		　都市に入るのをまず、目標にしましょう」	　First goal is entering the city.」

47335	Rance	怒り	「掛かるぞ！	「Let’s go!
47336	+		　あの変態蛇女、目にもの見せてくるわ」	　I’ll teach that perverted snake bitch a lesson!」

47337	-		ランス達は、メディウサの本陣へと突撃した。	Rance and the others charged toward Medusa’s main camp.
