# 33477	３２０／ランス接触１／戦闘後	
* Scholar	学者	Male
* Muscle	マッスル	Male
* Needle	ニードル	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Swordmaster	剣豪	Male

244666	Scholar	基本	「……皆さん、そこまでです」	「...Everyone, that's enough.」

244667	-		戦いの最中、学者は冷静に戦いを制止した。	In the middle of battle, the Scholar calmly stopped the fight.

244668	Scholar		「そろそろ限界です。	「We're reaching our limit.
244669	+		　撤退しますよ」	　Time to retreat.」

244670	Muscle		「あァん！？　なにを言ってる！	「Haaah!? What are you saying!
244671	+		　こっからだろうが！」	　This is where it gets good!」

244672	Needle		「そうだよ！　こいつらあたしに怪我させたんだ！	「That's right! They hurt me!
244673	+		　心臓でも貫いてやらないと気が済まない！」	　I won't be satisfied until I pierce their hearts!」

244674	Scholar		「……マッスル、ニードル、撤退です」	「...Muscle, Needle, we're retreating.」

244675	Muscle		「う、ぐう……	「Ugh, guu...
244676	+		　わあったよ……」	　Fine...」

244677	Needle		「あぅ、そこまで言うなら……	「Auu, if you say so...
244678	+		　むう、仕方ないね……」	　Muu, can't be helped...」

244679	Muscle		「これで終わりじゃないからな！」	「This isn't the end!」

244680	Needle		「覚えてなよ！」	「Remember this!」

244681	Rance	怒り	「って、こらー！　誰が逃がすか！	「Hey! Who said you could run!
244682	+		　追え！　追えーーー！」	　Chase them! Chase them---!」

244683	Sill Plain	基本	「駄目です、向こうの方が早いです」	「It's no use, they're faster.」

244684	Rance	だる顔	「ぬぬぅ〜……なんなんだあいつら……」	「Nunuu... What the hell are those guys...」

244685	-		…………	............

244686	-		……	......

244687	-		戦場から離れたマエリータ隊、	The Maelita Squad, having withdrawn from the battlefield,
244688	+		マッスルが早速学者に不満を言っていた。	had Muscle immediately complaining to the Scholar.

244689	Muscle	基本	「おい、どういうつもりだ学者！	「Hey, what's the big idea Scholar!
244690	+		　どうして撤退する！　俺はまだ戦えるぞ！」	　Why retreat? I can still fight!」

244691	Scholar		「あれ以上の戦闘は被害が出ます。	「Continuing would cause casualties.
244692	+		　だから退くまで」	　That's why we withdrew.」

244693	Muscle		「はぁ〜？	「Haa~?
244694	+		　戦いで被害が出るのは当然だろ。	　Casualties are normal in battle.
244695	+		　なに腑抜けたこと……」	　What are you being so soft for...」

244696	Scholar		「今、戦った人間達はとても強かった。	「The humans we fought were very strong.
244697	+		　それがどうしてなのか分かりますか？」	　Do you understand why?」

244698	Muscle		「そりゃあ……	「Well...
244699	+		　向こうもうちらと同じ、	　They gathered strong ones just like us,
244700	+		　強い奴だけを集めた少数精鋭だからだろ？」	　an elite few, right?」

244701	Scholar		「いいえ、我々と彼らでは決定的な違いがある」	「No, there is a decisive difference between us and them.」

244702	Scholar		「我々魔物は同胞を消耗品のように扱います。	「We monsters treat our comrades like disposable tools.
244703	+		　倒れた者は捨て置き、新しい魔物を補充する……」	　We leave the fallen and replace them...」

244704	Scholar		「彼らは仲間を見捨てません。	「They do not abandon their comrades.
244705	+		　倒れた者は助け、傷を回復させます」	　They help the fallen and heal their wounds.」

244706	Muscle		「なるほど。	「I see.
244707	+		　仲間を思う気持ちが強さの秘訣、ってわけか……」	　So caring for comrades is the secret to strength...」

244708	Scholar		「違います」	「That's not it.」

244709	Muscle		「違うのかよ！」	「It's not!?」

244710	Scholar		「戦って生き残り、	「Only those who fight, survive,
244711	+		　経験を重ねた者だけが強くなれる」	　and accumulate experience become strong.」

244712	Scholar		「だから、人間は強くなったのですよ」	「That's why humans grew strong.」

244713	Muscle		「…………」	「............」

244714	Scholar		「我々、マエリータ隊もそれに倣います」	「We of the Maelita Squad will follow that example.」

244715	Scholar		「あのまま戦っていれば、	「If we had kept fighting,
244716	+		　向こうの精鋭を何人か殺せたでしょう。	　we might have killed some of their elites.
244717	+		　ですが、同時にこちらにも被害が出る」	　But we would have taken casualties too.」

244718	Scholar		「それでは駄目なのです」	「That is unacceptable.」

244719	Scholar		「救える者は連れて帰り治療する。	「We bring back those we can save and treat them.
244720	+		　今日のことを経験とし、更に強くなる」	　We turn today's experience into greater strength.」

244721	Scholar		「それでいい」	「That is enough.」

244722	Scholar		「今は忍耐の時。	「Now is the time for patience.
244723	+		　我慢を強いてすみませんが耐えて下さい」	　I apologize for making you endure it.」

244724	Scholar		「そして、いずれ完全な勝利を納めましょう」	「And one day we will achieve complete victory.」

244725	Muscle		「はあ、分かったよ。	「Haa, I got it.
244726	+		　隊長様の方針に従うぜ」	　I'll follow the captain's policy.」

244727	Swordmaster		「つ、月は、群雲で……陰ったか……」	「T-The moon... is hidden by layered clouds...」

244728	-		マッスルに背負われた	Carried on Muscle's back,
244729	+		傷だらけの剣豪が声を漏らした。	the wounded Swordmaster let out a weak voice.

244730	Scholar		「安心して下さい、必ず貴方も治療します。	「Rest assured, we will treat you too.
244731	+		　そして、再戦し……必ず勝ちましょう」	　Then we will fight again... and win for sure.」

244732	Swordmaster		「今宵、死ぬには良い月夜だぁ……」	「Tonight is a good moonlit night to die...」

244733	Scholar		「死なれては困りますよ」	「We can't have you dying.」

244734	-		魔人討伐隊とマエリータ隊、	The Fiend Extermination Squad and the Maelita Squad,
244735	+		最初の接触はマエリータ隊の敗北で終わった。	ended their first encounter with the Maelita Squad's defeat.
