# 30948	２３０／４／腹の中３	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Caloria Cricket	カロリア	Female
* Chaos	カオス	Male
* Crook Mofus	クルックー	Female
* Satella	サテラ	Female

41646	-		ランス達は、薄暗い魔法の明かりを頼りに	Rance and the others relied on dim magic light
41647	+		異界の中を進んでいた。	as they advanced through the other world.

41648	Rance	イライラ	「くそ……行けども行けども代わり映えしないな。	「Damn... No matter how far we go, it's the same.
41649	+		　気持ち悪い肉の壁だらけだ」	　Nothing but disgusting meat walls.」

41650	Sill Plain	基本	「あ……ランス様。	「Ah... Rance-sama.
41651	+		　さっき、胃薬アメを見つけました。どうぞ」	　I found some stomach medicine candy earlier. Here.」

41652	Rance	だる顔	「おう。ころころ……	「Yeah. Munch munch...
41653	+		　ったく、それもこれもあの大食い野郎のせいだ」	　All this is because of that glutton.」

41654	Kentou Kanami	基本	「魔人だけど……人間、じゃないわよね。	「He's a Fiend but... not human, right?
41655	+		　あんな大食いに、あのお腹……」	　That appetite and that stomach...」

41656	Miracle Tor	ライドオン	「魔人の形質は出身種族に似る。	「A Fiend's traits resemble their original race.
41657	+		　ドラゴンの魔人ならドラゴンに似た姿になる。	　A dragon Fiend looks like a dragon.
41658	+		　さしずめ、あれは……」	　So that one must be...」

41659	Caloria Cricket	真剣	「……ムシ使い」	「...A Insect User.」

41660	Rance		「ん？」	「Hm?」

41661	-		カロリアが、ぽつっと呟いた。	Caloria muttered quietly.

41662	Caloria Cricket		「たぶん、あの人、かろと同じ……ムシ使いだよ」	「Probably that person is like Caloria... A Insect User.」

41663	Rance		「分かるのか、そういうの」	「You can tell?」

41664	Caloria Cricket		「うん。同族だし……それに、一度襲ってきた使徒。	「Yeah. Same kind... Plus the Apostle that attacked us earlier.
41665	+		　あれ、ムシ使いのムシだよ」	　That was a Insect User's bug.」

41666	Kentou Kanami	ジト目	「その……カロリアの一族って、	「Um... Your clan, Caloria,
41667	+		　絶滅……したのよね？」	　went extinct... right?」

41668	Miracle Tor	ライドオン／真剣	「異種族撲滅政策とかいう、くだらん蛮行でな。	「Due to that foolish barbaric policy of eradicating other races.
41669	+		　ゼスの恥部だ」	　A stain on Zeth.」

41670	Sill Plain	きょとん	「お……怒って、ます……？」	「Are... you angry...?」

41671	Miracle Tor	ライドオン／真剣	「当然だ。命が平等などであるものか。	「Of course. Life is not equal.
41672	+		　それぞれ違うからこそひとつに価値がある。	　Each is valuable precisely because they are different.
41673	+		　違いを排除するなぞ、愚の極みだ」	　Eliminating differences is the height of stupidity.」

41674	Miracle Tor		「リカーマン……ドルイド……	「Lycanman... Druids...
41675	+		　さぞ奇妙奇天烈で面白い連中がいただろうに……」	　They must have been such strange and fascinating people...」

41676	Caloria Cricket	基本	「………………」	「............」

41677	-		カロリアの手が、	Caloria's hand
41678	+		きゅっとミラクルのローブの裾を握った。	tightly gripped the hem of Miracle's robe.

41679	Miracle Tor	ライドオン／真剣	「ん……」	「Nn...」

41680	Caloria Cricket	基本	「…………えへへ」	「............Ehehe.」

41681	Miracle Tor	ライドオン	「ふん…………」	「Hmph............」

41682	Rance	真剣	「で、あの大食い野郎がムシ使いなのか。	「So that glutton is a Insect User.
41683	+		　生き残りなのか？」	　A survivor?」

41684	Chaos	基本	「心の友よ。ガルティアはかなり古株だぞ。	「My soul friend. Galtia is quite ancient.
41685	+		　聞いた話じゃ、ジルの先々代の魔王の時から	　From what I heard, he was a demon since
41686	+		　魔人だったとか……」	　the previous previous Demon King of Jill...」

41687	Rance	イライラ	「ええい、ジル基準で語るな。ええと……」	「Geez, don't use Jill's timeline. Um...」

41688	Crook Mofus	基本	「魔王スラルですね。	「Demon King Ssulal.
41689	+		　SS期……三千年ほど昔です」	　SS period... About three thousand years ago.」

41690	Kentou Kanami		「さ、三千年……なんかもう、想像できない……」	「Three... thousand years... I can't even imagine...」

41691	Caloria Cricket		「ずーっと、ずーっと昔の……伝説のムシ使い。	「A legendary Insect User from waaay back...
41692	+		　たぶん、あの人じゃないかな」	　Probably that person.」

41693	Caloria Cricket		「あの人の使徒……いっぱいのムシが固まってた。	「His Apostle... was a bunch of bugs clumped together.
41694	+		　あんなムシ使い、きっと……他にいないと思う」	　There can't be another Insect User like that.」

41695	Rance	だる顔	「なんだそりゃ。伝説？」	「What's that? A legend?」

41696	Caloria Cricket	真剣	「言い伝えに残ってる、すごいひと。	「A amazing person left in the stories.
41697	+		　20種類以上のムシを入れても平気だったんだって」	　Could handle over 20 kinds of bugs.」

41698	Sill Plain	きょとん	「20…………」	「20............」

41699	Caloria Cricket	真剣	「かろは4つだけだから、すごいんだよ。	「Caloria only has 4, so it's amazing.
41700	+		　一族を率いて、魔物達とずっと戦ってたんだって。	　He led his clan and fought monsters constantly.
41701	+		　魔物の王を、何度も追い返したらしいよ」	　He drove back the Monster King many times.」

41702	Rance	だる顔	「は？　魔物の王って……魔王を、って事かそれ？」	「Ha? Monster King... You mean Demon King?」

41703	Chaos	驚き	「えー！　儂がいないのに？	「Ehh! Without me?
41704	+		　アイデンティティクライシス！」	　Identity crisis!」

41705	Satella	思考	「人間が？　魔王に？　……くだらない。	「A human? Against a Demon King? ...Ridiculous.
41706	+		　そんな真似できるわけないだろうが」	　No way that's possible.」

41707	Caloria Cricket	困り	「う……それはわかんないよー……」	「U... I don't know about that...」

41708	Caloria Cricket	基本	「でも、すごく強かったんだって。	「But he was really strong.
41709	+		　戦う時以外は、ずっとごはん食べてたらしいけど」	　Outside of battle he was always eating though.」

41710	Sill Plain	真剣	「……似てますね……あの魔人さんと……」	「...He sounds similar... to that Fiend...」

41711	Rance		「そいつ、どうなったんだ？」	「What happened to him?」

41712	Caloria Cricket		「死んだんだって。人間に裏切られて」	「He died. Betrayed by humans.」

41713	Sill Plain	慌て	「え…………」	「Eh............」

41714	Caloria Cricket	真剣	「一人で、魔物の王の巣に閉じ込められて、	「Trapped alone in the Monster King's nest,
41715	+		　そのまま……」	　and then...」

41716	Caloria Cricket		「人とムシ使いは、	「Humans and Insect Users
41717	+		　それまでは一緒に暮らしてたんだけど、	　used to live together,
41718	+		　それから離れて暮らすようになったんだって」	　but after that they separated.」

