# 32113	３Ｇ／キャライベントＡ	
* Rance	ランス	Male
* 3G	３Ｇ	Male

123410	Rance	基本	「おう、来たぞ」	「Yeah, you're here.」

123411	3G		「うむ、来ましたな」	「Yes, here we are.」

123412	-		何故かランスは３Ｇに呼び出されていた。	For some reason Rance had been summoned by 3G.

123413	Rance		「で、なんじゃい、話とは」	「So, what's this about?」

123414	3G		「うむ……それなんじゃが……」	「Yes... about that...」

123415	3G		「本当に驚きましたぞ」	「I was truly surprised.」

123416	Rance		「む？」	「Hm?」

123417	3G		「まさか、ランス殿がこうして	「To think that Lord Rance would
123418	+		　総統として世界を統べるとは……」	　become Supreme Leader and rule the world...」

123419	Rance	笑顔	「がははは、俺様はすごいからな。	「Gahahaha, of course I am amazing.
123420	+		　いずれこうなることは明白だったのだ」	　It was obvious this would happen.」

123421	3G	基本	「それじゃ×３」	「Well then ×3」

123422	Rance		「はあ？」	「Haa?」

123423	3G		「上に立つならば上に立つ者が	「If you stand above others,
123424	+		　気をつけなければいかんことが沢山ある」	　there are many things you must be careful about.」

123425	3G		「国主としての心得の話ですな」	「This is about the mindset of a ruler.」

123426	3G		「今日はその話をしたかったのじゃ」	「That's what I wanted to talk about today.」

123427	Rance		「ふむ、暇潰しに聞いてやる」	「Hmm, I'll listen to kill time.」

123428	3G		「うむ」	「Yes.」

123429	3G		「既にランス殿も実践しておられる、	「You already practice this, Lord Rance,
123430	+		　上に立ち、先頭に立ち、皆を率いて戦う勇猛さ。	　standing at the front, leading everyone with bravery.
123431	+		　これは見事達成されておりますな」	　That has been splendidly achieved.」

123432	3G		「しかし、大事なのはそれだけではありませんぞ」	「However, that's not the only important thing.」

123433	3G		「部下を一人一人理解する度量、	「The capacity to understand each subordinate,
123434	+		　これもまた大事となります」	　that too is crucial.」

123435	Rance		「…………」	「............」

123436	3G		「王とて誰もついてこなければ、	「Even a king is nothing
123437	+		　裸の王となってしまう」	　without followers.」

123438	3G		「相手への理解、これが王には必要なのです」	　Understanding others is essential for a king.」

123439	3G		「特に今は各国の協力こそが何よりも肝要」	「Especially now, cooperation between nations is paramount.」

123440	3G		「最初からずっと協力を呼びかけていた香様は	「Lady Kouhime, who has called for cooperation from the start,
123441	+		　その辺りをよう分かっておられるわけじゃな」	　understands this well.」

123442	3G		「ランス殿も香様を見習わねば」	　You should learn from her, Lord Rance.」

123443	3G		「で、具体的には……」	「Specifically...」

123444	Rance		「ぐうぐう……すぴー……」	「Zzz... snore...」

123445	3G		「話を聞かんかーっ！×３」	「Listen to us! ×3」
