# 31585	アルカネーゼ／キャライベントＢ	
* Rance	ランス	Male
* Alkanese Rize	アルカネーゼ	Female
* Reset Kalar	リセット	Female
* Sachiko Centers	サチコ	Female
* Crook Mofus	クルックー	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male

89933	Rance	真剣	「んー？」	「Hmm?」

89934	Rance		「なにしてんだ？」	「What are you doing?」

89935	Alkanese Rize	基本	「ああ、アニキ」	「Ah, Aniki.」

89936	Reset Kalar		「ああ、あにきー」	「Aah, Daddyー」

89937	-		アルカネーゼがリセットを肩車していた。	Alkanese was giving Reset a shoulder ride.

89938	Alkanese Rize	笑顔	「いやー、せがまれちゃってさ」	「Well, she begged me.」

89939	Reset Kalar	うきゃー	「すごいよ、おとーさん！	「It's amazing, Daddy!
89940	+		　すごいたかいよ！」	　So high!」

89941	Reset Kalar	基本	「おとーさんもやってもらう？」	「Want Daddy to do it too?」

89942	Rance	だる顔	「俺が……？」	「Me...?」

89943	Alkanese Rize	基本	「やる？」	「Want to?」

89944	Rance		「……いや、いい」	「...No, I'm good.」

89945	Alkanese Rize		「そっか」	「I see.」

89946	Rance		「なんでもいいが、怪我ないようにな」	「Do what you want, but don't get hurt.」

89947	Alkanese Rize		「あいよ、充分気をつけるよ」	「Aiyo, I'll be careful.」

89948	Reset Kalar		「じゃあ、アルカネーゼ号、前進ー！	「Then, Alkanese Express, forwardー!
89949	+		　がしゃーん！」	　Gashaan!」

89950	Alkanese Rize	笑顔	「がしゃーん！	「Gashaan!
89951	+		　ちゃんと捕まってろよー！」	　Hold on tightー!」

89952	Reset Kalar	基本	「ひゃー！」	「Hyaa!」

89953	Alkanese Rize		「じゃ、アニキまったなー」	「See you later, Anikiー」

89954	Rance	真剣	「んー」	「Nn.」

89955	-		次の日――	The next day――

89956	Rance		「またか……」	「Again...」

89957	Alkanese Rize	基本	「あ、アニキ」	「A-Aniki.」

89958	Sachiko Centers		「わわ、ランスさん」	「Waw, Rance-san.」

89959	-		今日のアルカネーゼはサチコを肩車していた。	Today Alkanese was giving Sachiko a shoulder ride.

89960	Rance	だる顔	「なんでお前までやってんだ」	「Why are you doing it too?」

89961	Sachiko Centers	基本	「え、えへへ……楽しそうだったもので……」	「E, ehehe... it looked fun...」

89962	Rance		「まったく、ガキじゃあるまいし」	「Good grief, you're not kids.」

89963	Sachiko Centers	笑顔	「あ、でも、実際すごく楽しいですよ！	「Ah, but it's really fun!
89964	+		　視界がすごくたかーくなって！」	　The view is so high!」

89965	Alkanese Rize	基本	「アニキもやる？」	「Aniki want to try?」

89966	Rance		「……いや、いい」	「...No thanks.」

89967	Alkanese Rize		「そっか」	「I see.」

89968	Alkanese Rize	笑顔	「じゃ、サチコ行くぜー！」	「Then let's go, Sachikoー!」

89969	Sachiko Centers	基本	「ひゃああ！　アルカネーゼさん、走らないでー！」	「Hyaaa! Alkanese-san, don't runー!」

89970	Alkanese Rize	笑顔	「じゃ、アニキまったなー」	「See you later, Anikiー」

89971	Rance	真剣	「んー」	「Nn.」

89972	-		次の日――	The next day――

89973	Rance		「…………」	「............」

89974	Alkanese Rize	基本	「あ、アニキ」	「A-Aniki.」

89975	Crook Mofus		「こんにちは、ランス」	「Hello, Rance.」

89976	Rance		「…………」	「............」

89977	-		今日のアルカネーゼはクルックーを肩車していた。	Today Alkanese was giving Crook a shoulder ride.

89978	Rance	真剣	「……なんで？」	「...Why?」

89979	Alkanese Rize	基本	「せがまれた」	「She begged me.」

89980	Rance		「……ちょ、ちょっと待て。	「...W-Wait a second.
89981	+		　お前……せがんだのか？」	　You... begged her?」

89982	Crook Mofus		「はい？」	「Yes?」

89983	Alkanese Rize	笑顔	「アニキもやろっか？」	「Want to try too, Aniki?」

89984	Rance	真剣	「…………」	「............」

89985	Rance	だる顔	「……いや、いい」	「...No thanks.」

89986	Alkanese Rize	テレテレ	「……そっか」	「...I see.」

89987	Rance~	基本	（こいつ、俺を肩車したいんだろうか？）	（Does this guy want to give me a shoulder ride?）

89988	Alkanese Rize		「じゃ、クルックー、いっくぞー！」	「Then Crook, here we goー!」

89989	Crook Mofus	わくわく	「はい」	「Yes.」

89990	Alkanese Rize	笑顔	「じゃ、アニキまたなー」	「See you later, Anikiー」

89991	Rance	基本	「う、うむ……」	「Y-Yeah...」

89992	Zeth Mage Soldier		「う、うおっ！？」	「U, uoh!?」

89993	-		肩車されてる法王は	The Pope being given a shoulder ride
89994	+		通りすがりの兵達をことごとく驚かせていた。	surprised every soldier who passed by.

89995	Rance	真剣	「しっかし、あいつは断るってこと知らんな。	「Still, that guy doesn't know how to say no.
89996	+		　面倒見のいい奴……」	　He's good at taking care of others...」

89997	Rance		「…………」	「............」

89998	Rance	だる顔	「あ、明日は俺もしてもらうか？」	「Ah, maybe I'll get one tomorrow?」

89999	-		しかし、次の日、アルカネーゼが	However, the next day, Alkanese
90000	+		肩車している姿を見ることはなかった。	was not seen giving anyone a shoulder ride.
