# 32332	２２０／２／パットンの事	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Miracle Tor	ミラクル	Female
* Pigu Geliciam	ピグ	Female

142283	Rance	基本	「それにしても前に来たときから、	「Even so, compared to
142284	+		　つまらんくらいラング・バウは	　when I came before, Lang
142285	+		　何も変わってなかったな」	　Bau hasn't changed at all.」

142286	Sill Plain		「あ、ランス様は	「Ah, this is your second time in
142287	+		　ラング・バウに行くのは二度目でしたよね」	　Lang Bau, right Rance-sama.」

142288	Rance		「うむ、パットンに泣いて頼まれて行った革命で	「Yeah, during the revolution when
142289	+		　前に行ったのだ」	　Patton begged me with tears.」

142290	Sill Plain	考え中	「あれ？　そういえばパットンさんの姿は	「Huh? Now that you mention
142291	+		　見えませんでしたね」	　it, I haven't seen Patton.」

142292	Miracle Tor	ライドオン	「なんだ、知らんのか。	「What, you didn't know?
142293	+		　パットン・ヘルマンならこの国にはおらんぞ」	　Patton Helman isn't in this country anymore.」

142294	Miracle Tor		「ハンティ・カラーと共に少し前から出かけてる」	「He left with Hunty Kalar a while ago.」

142295	Sill Plain	基本	「あ、そうだったんですか」	「Ah, is that so.」

142296	Miracle Tor	ライドオン	「うむ、聖魔教団の何かに関する情報を得て、	「Yes, they got information about something related to the Holy Magic Sect
142297	+		　探索に出たきりまだ帰ってきてないそうだ」	　and went exploring. They haven't returned yet.」

142298	Sill Plain	考え中	「心配ですね……」	「That's worrying...」

142299	Miracle Tor	ライドオン／目閉じ	「黒髪カラーはそう死なんだろうし、	「Black Hair Kalar isn't the type to die easily,
142300	+		　パットン・ヘルマンはこと、	　and Patton Helman is the best
142301	+		　しぶとさに関してはピカ一だ。心配あるまい」	　when it comes to tenacity. No need to worry.」

142302	Rance	だる顔	「むむむ……」	「Mumumu...」

142303	Rance	怒り	「あいつら、この俺様が忙しいときに	「Those guys, going on a honeymoon
142304	+		　イチャイチャ新婚旅行か！」	　while I'm busy!」

142305	Rance		「許せん！　帰って来たらブン殴る！」	「Unforgivable! When they come back I'll punch them!」

142306	Miracle Tor	ライドオン／笑顔	「はっはっはっ、相変わらず、	「Hah hah hah, as always,
142307	+		　頭の中がピンク色だなお前は」	　your head is full of pink.」

142308	Pigu Geliciam	基本	「ピンク色ー、ピンク色ー」	「Pink color~, pink color~」
