# 33193	６０２／戯骸とシーザー	
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice
* Gigai	戯骸	Male
* Caesar	シーザー	Male
* Arms Arc	アームズ２	Female

211440	Nagata-kun	基本	「うーん、それっぽいとこあったー？　	「Hmm, find anything promising? 
211441	+		　＜エール＞ちゃん」	　＜エール＞-chan」

211442	El Mofus		「…………。」	「............」

211443	Nagata-kun		「うーん、簡単に見つかる場所にはないのかもなぁ。	「Hmm, maybe it's not in an easy-to-find spot.
211444	+		　でもせっかくここまで来たんだし、	　But since we came all this way,
211445	+		　もうちょい探してみようぜ」	　let's search a bit more.」

211446	-		と、長田君が言ったところで――	Just as Nagata-kun said that――

211447	-		何かが上から激突した音が辺りに轟いた。	The sound of something crashing down from above echoed.

211448	Nagata-kun		「うおーっ！？　なんだなんだー！？」	「Uooh!? What what!?」

211449	Gigai		「ったぁー！	「Oww!
211450	+		　ちっきしょ、あの石くれ！	　Damn that rock!
211451	+		　あんな高さから落としやがって！」	　Dropping it from that height!」

211452	Gigai		「がっ、さすがに頭がクラクラするぜ……」	「Ugh, my head is spinning...」

211453	-		あなた達は巨大な岩山の影に身を潜めて、	You hid in the shadow of a huge rocky mountain
211454	+		上から落ちてきた人物――戯骸を注視していた。	and watched the person who fell from above――Gigai.

211455	Gigai	怒り	「おう！　よくもやってくれたな！」	「Hey! How dare you!」

211456	Caesar	基本	「…………」	「............」

211457	-		続けて、また上から	Next, from above again
211458	+		石で出来たガーディアン――シーザーが現れた。	appeared the stone guardian――Caesar.

211459	Gigai	怒り	「シーザー！　なんで俺の愛の邪魔をする！	「Caesar! Why are you interfering with my love!
211460	+		　ことと次第によっちゃ、	　Depending on what happens,
211461	+		　同じ使徒の間柄でも容赦しねぇぞ！」	　I won't hold back even against a fellow apostle!」

211462	Caesar	基本	「戯骸、山カラ追イ出ス！	「Gigai, expel from mountain!
211463	+		　サテラ様ノ命令！」	　Satella-sama's order!」

211464	Gigai	怒り	「かーっ！	「Gah!
211465	+		　あの魔人め、随分と俺のこと	　That Fiend really hates me
211466	+		　嫌ってくれたもんだ！」	　a lot!」

211467	Gigai	基本	「ハッ！　だがな！	「Hah! But!
211468	+		　俺は魔王ランスを認めねぇ！」	　I don't acknowledge Demon King Rance!」

211469	Gigai		「俺が人間に戻してやるぜ……」	「I'll turn him back into a human...」

211470	Gigai	喜び	「ってわけで、お前と遊んでる暇はねぇ！	「So I don't have time to play with you!
211471	+		　ハハハ！　あばよ！」	　Hahaha! Later!」

211472	Caesar	基本	「サテラ様ノ命令！	「Satella-sama's order!
211473	+		　シーザーニハ、絶対！」	　Absolute for Caesar!」

211474	Gigai		「へへ、この石頭が！	「Hehe, you rock head!
211475	+		　来られるもんなら来てみやがれ！」	　Come if you can!」

211476	Caesar		「待テ！　シーザー、逃ガサナイ！」	「Wait! Caesar, not let escape!」

211477	-		駆け上がっていく戯骸をシーザーが追いかけていき、	Caesar chased after the fleeing Gigai,
211478	+		辺りにはまた静寂が戻って来た。	and silence returned to the area.

211479	Nagata-kun		「ちょ、なに今の……」	「Wait, what was that...」

211480	Nagata-kun		「両方とも使徒？　ぽかったけど……	「Both apostles? Seemed like it...
211481	+		　仲間割れ？」	　Internal strife?」

211482	Arms Arc		「充分ありうる話だな」	「That's entirely possible.」

211483	Arms Arc		「魔王ランスが統治らしいことは何もしないからな」	「Demon King Rance doesn't really govern anything.」

211484	Arms Arc		「二十人もいない魔人達ですらまとまりがなく、	「Even the less than twenty Fiends can't stay united,
211485	+		　皆が皆、好き勝手にやってるんだそうだ」	　each doing whatever they want.」

211486	Nagata-kun		「うーん……	「Hmm...
211487	+		　こう考えると、俺らって魔王や魔人のこと	　When you think about it, we don't know
211488	+		　なーんも知らないのね……」	　anything about the Demon King or Fiend...」
