# 33349	６０８／東ヘルマン	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* El Mofus	エール２	Player's choice
* Yamamoto Rangi	乱義２	Male
* Nagi su Ragarl	ナギ２	Female

229798	Nagata-kun	基本	「こうして西ヘルマンに来たところで、	「Now that we're in West Helman,
229799	+		　そろそろ次の魔王の子の話なわけだけど」	　it's about time for the next Demon King's child.」

229800	Nagata-kun		「えーと、次に仲間にする魔王の子は……」	「Um, the next child to recruit is...」

229801	Nagata-kun		「レリコフ・ヘルマンか……」	「Lelikov Helman...」

229802	Nagata-kun		「これで最後の仲間だもんなぁ。	「This is the last companion, huh.
229803	+		　なんかここまで来たんだなぁって感慨が……」	　I feel like we've come so far...」

229804	Nagata-kun		「で、どんな子なんすか？」	「So, what kind of kid is she?」

229805	Reset Kalar		「うん、良い子」	「Yeah, a good kid.」

229806	Zance Leazas		「アホ」	「Idiot.」

229807	Nagata-kun		「この二人に聞いたらいかんことは分かった……」	「I learned I shouldn't ask these two...」

229808	Nagata-kun		「というわけでいつもの！	「So as usual!
229809	+		　ヘイ、＜エール＞！」	　Hey, ＜エール＞!」

229810	El Mofus		「…………。」	「............」
229811	-		あなたは鞄から、母に渡された手紙を取り出した。	You took out the letter your mother gave you from your bag.

229812	Nagata-kun		「へへっ、これを読むのも最後かなー」	「Hehe, this might be the last time reading this.」

229813	Nagata-kun		「うおおおお、あわわわわ！？」	「Uoooo, awawawa!?」

229814	-		長田君は中身をこぼさないよう、	Nagata-kun shook left and right
229815	+		右へ左へと揺れた。	to avoid spilling the contents.

229816	Nagata-kun		「そんないつものはない！」	「There's no usual like that!」

229817	-		あなたは怒られてしまった。	You got scolded.

229818	-		あなたは鞄から、母に渡された手紙を取り出した。	You took out the letter your mother gave you from your bag.

229819	Nagata-kun		「久し振りですね、＜エール＞。	「It's been a while, ＜エール＞.
229820	+		　冒険を楽しんでいますか？」	　Are you enjoying the adventure?」

229821	Nagata-kun		「レリコフ・ヘルマン。	「Lelikov Helman.
229822	+		　ヘルマン家の末裔にして、	　Descendant of the Helman family,
229823	+		　現大統領シーラ・ヘルマンの娘です」	　and daughter of the current president Sheila Helman.」

229824	Nagata-kun		「それでは早速、評価を見てみましょう」	「Now, let's look at the evaluation right away.」

229825	Nagata-kun		「評価点は三つ。	「There are three evaluation points.
229826	+		　友好は仲良くなる難度、捕捉は捕まえやすさ、	　Friendliness is difficulty to get close, Capture is ease of catching,
229827	+		　命令はあなたの言うことを聞いてくれるかです」	　Obedience is how well they listen to you.」

229828	-		シーラ大統領の娘、	President Sheila's daughter,
229829	+		レリコフ・ヘルマンの評価。	Lelikov Helman's evaluation.

229830	-		友好難度：★	Friendliness Difficulty: ★
229831	+		捕捉難度：★★★★★　★★★★★	Capture Difficulty: ★★★★★ ★★★★★
229832	+		命令難度：★★★★★　★★	Obedience Difficulty: ★★★★★ ★★

229833	Nagata-kun		「こんなものですね」	「That's about it.」

229834	Nagata-kun		「素直な良い子ですが……	「She's an honest good girl, but...
229835	+		　かなり無鉄砲で先走りがちな娘です。	　quite reckless and tends to rush ahead.
229836	+		　取り扱いにはかなり気をつけて下さい」	　Please handle her with great care.」

229837	Nagata-kun		「では、また」	「See you again.」

229838	Nagata-kun		「ふむふむ……」	「Hmm hmm...」

229839	Nagata-kun		「今回はいつもに比べれば危険は少ない？」	「This time the danger is lower than usual?」

229840	Yamamoto Rangi		「レリコフのことは	「You don't need to worry too much
229841	+		　あまり心配しなくていいと思うよ」	　about Lelikov Helman.」

229842	Yamamoto Rangi		「それより、気になるのは	「More concerning is
229843	+		　東ヘルマンの動向かな……」	　the movements of East Helman...」

229844	Nagata-kun		「東ヘルマンってなんだっけ？」	「What was East Helman again?」

229845	Nagi su Ragarl		「ほら、反魔王な軍人さん達の……」	「You know, the anti-Demon King military people...」

229846	Nagata-kun		「ああ、あのおっさんの……」	「Ah, that old man's...」

229847	Nagata-kun		「でもさー、俺達の目的って	「But our goal is
