# 30833	２８８／アニス／戦闘後	
* Anise Sawatari	アニス	Female
* Rance	ランス	Male
* Uspira Shintou	ウスピラ	Female
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Yamada Chizuko	千鶴子	Female
* Sachiko Centers	サチコ	Female

33423	Anise Sawatari	パニック	「ふ、ふにゃ〜〜〜〜〜〜……」	「F-Funyan~~~~~~~......」

33424	-		アニスは力尽きて、そのまま地面に倒れ込んだ。	Anise exhausted her strength and collapsed onto the ground.

33425	Rance	イライラ	「ぜいぜい……やっと終わったわ。	「Haa haa... Finally over.
33426	+		　まったく、手間かけさせやがって……」	　What a pain in the ass...」

33427	Uspira Shintou	怒り	「消火作業、急いで」	「Hurry with the firefighting.」

33428	Zeth Mage Soldier	基本	「ははっ！」	「Yes!」

33429	-		小規模の部隊を率いたウスピラが、	Uspira, leading a small unit,
33430	+		街の混乱を鎮めにかかる。	began calming the chaos in the city.

33431	Yamada Chizuko		「ん……はい、はい……伝えます。	「Nn... Yes, yes... I'll tell him.
33432	+		　お疲れ様です…………はい」	　Good work........ Yes.」

33433	-		千鶴子は魔法電話で、誰かと通信していた。	Chizuko was communicating with someone via magic phone.

33434	Yamada Chizuko		「総統。クリームさんが……	「Supreme Leader. Cream-san...
33435	+		　トッポスの誘導になんとか成功したらしいわ」	　seems to have successfully guided Toppos.」

33436	Rance		「お、そうか。クリームちゃんもやるな」	「Oh, really. Cream-chan did good.」

33437	Yamada Chizuko		「ただ、それなりに被害は出たらしいけど……	「Though there was still some damage...
33438	+		　人里から引き離すので、精一杯だったみたいね」	　She did her best to lure it away from populated areas.」

33439	Rance	真剣	「てことはまだどっかその辺にいるのか？	「So it's still wandering around somewhere?
33440	+		　はた迷惑な……」	　What a nuisance...」

33441	Sachiko Centers	困り	「元々は魔物界にいたんですよね？	「It was originally from the Monster Realm, right?
33442	+		　帰ってくれればいいのに……」	　I wish it would just go back...」

33443	Rance	真剣	「なんだ、居たのかサチコ」	「Oh, you were here, Sachiko.」

33444	Sachiko Centers	叫び	「いましたよ！	「I was!
33445	+		　散々魔法の盾にしてたじゃないですか！？」	　I was used as a magic shield so many times!?」

33446	Rance	基本	「まあいい。さーて、引き上げるか……」	「Whatever. Alright, time to head back...」

33447	Rance	エロ顔	「ぐふ」	「Gufu.」

33448	-		ランスは倒れて気絶しているアニスを担ぎ上げ、	Rance picked up the unconscious Anise,
33449	+		去っていった。	and left.
