# 31257	２４１／２／ファナック／戦闘後	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Maria Custard	マリア	Female
* Sachiko Centers	サチコ	Female
* Masou Shizuka	子供志津香	Female
* Kentou Kanami	かなみ	Female
* Lei	レイ	Male
* Chaos	カオス	Male

62817	ファナック／基本	基本	「う……ごごご。ノルマ、ノルマが……」	「U... gogo. Quota, the quota...」

62818	-		ロボットは砕かれ、動かなくなった。	The robot was smashed and stopped moving.

62819	Rance		「うし。これであの兵器が湧いてくるのは	「Alright. This should stop those weapons from spawning.」
62820	+		　止められるか」	

62821	Sill Plain		「あのロボットさんが動かしてた機械を	「Should we stop the machines
62822	+		　止めればいい……んでしょうか？」	　that robot was operating...?」

62823	Maria Custard	あかんわ	「……ん、んんんん…………無理。	「...Nn, nnnnn... Impossible.
62824	+		　これ、相当複雑な処理で操作してるみたい……」	　It seems to be operated with extremely complex processing...」

62825	Sachiko Centers	困り	「操作するだけなのに、ですか？	「Just for operation?
62826	+		　そういうの、普通は扱いやすく、	　Normally those are made user-friendly,
62827	+		　簡単にしそうな気がするんですけど……」	　and simple...」

62828	Maria Custard	あかんわ	「たぶん……パイアールの『簡単』の基準って、	「Probably... Pi-R's standard of 'simple'
62829	+		　私たちとはかけ離れてるのよ。悔しいけど……」	　is completely different from ours. It's frustrating...」

62830	Masou Shizuka	基本	「破壊しましょ。	「Let's destroy them.
62831	+		　どのみち、何台かは完成してるもの」	　Some are already completed anyway.」

62832	Kentou Kanami	ジト目	「動かない物を壊すだけでも、	「Even destroying stationary objects
62833	+		　とんでもなく大変ですけどね……」	　is incredibly difficult...」

62834	Maria Custard	基本	「内部の制御系を叩くなら、	「If we strike the internal control systems,
62835	+		　比較的楽……かなぁ、たぶん……」	　it might be relatively easier... probably...」

62836	Rance	怒り	「ええい、やむをえん。さっさと済ませるぞ」	「Enough, can't be helped. Let's finish this quickly.」

62837	Rance	真剣	「おいビリビリ野郎。しっかり働けよ」	「Hey Sparky. Work hard.」

62838	Lei	基本	「チッ。あの野郎のねぐらを荒らすたぁ、	「Tch. Raiding that bastard's den,
62839	+		　せこい事やらされるもんだぜ」	　what a petty job.」

62840	Rance		「四の五のほざくな。	「Stop complaining.
62841	+		　さっさとやれ」	　Get to it.」

62842	Lei		「へいへい、っと。	「Aye aye.
62843	?		　さぁ――バラバラにしてやるか！」	　Now―― let's tear it apart!」

62844	Chaos	驚き	「儂いやーん！　刃こぼれするー！	「Nooo! My blade will chip!
62845	+		　その辺の釘バットとかで壊せばいいじゃない！」	　Just use a nearby nail bat or something!」

62846	Rance	怒り	「やかましいわ！　力一杯叩きつけてくれる！	「Shut up! Hit it with all your strength!
62847	+		　切れ味下げるんじゃないぞ！」	　Don't dull the edge!」

62848	Chaos	泣き	「わひー！」	「Wahii!」

62849	-		しばらくの間、工場内は金属音と破壊音、	For a while, the factory was filled with metal clangs and destruction sounds,
62850	+		そしてカオスの悲鳴が響き続けた。	and Chaos's screams.
